4.671875	-0.112361
4.673611	-0.190877
4.675347	-0.1931
4.677083	0.109854
4.678819	0.107631
4.680556	-0.123473
4.682292	-0.049402
4.684028	0.02467
4.685764	0.175035
4.6875	0.020225
4.689236	-0.210879
4.690972	0.092074
4.692708	-0.062736
4.694444	-0.064958
4.696181	-0.067181
4.697917	0.083185
4.699653	-0.071626
4.701389	-0.150142
4.703125	-0.304952
4.704861	-0.078293
4.706597	-0.309397
4.708333	-0.387913
4.710069	0.143922
4.711806	0.065406
4.713542	-0.089405
4.715278	-0.015333
4.717014	0.058738
4.71875	0.056516
4.720486	-0.022
4.722222	-0.024223
4.723958	-0.026445
4.725694	-0.104961
4.727431	-0.41236
4.729167	-0.261994
4.730903	0.117253
4.732639	0.038737
4.734375	-0.116073
4.736111	0.110586
4.737847	0.108364
4.739583	-0.199035
4.741319	-0.048669
4.743056	0.101696
4.744792	0.175768
4.746528	0.020958
4.748264	-0.057559
4.75	0.169101
4.751736	0.166878
4.753472	0.012068
4.755208	0.009846
4.756944	0.160211
4.758681	0.157989
4.760417	-0.225703
4.762153	-0.151632
4.763889	0.151322
4.765625	-0.003489
4.767361	0.070583
4.769097	0.144654
4.770833	0.142432
4.772569	0.14021
4.774306	-0.014601
4.776042	-0.016823
4.777778	0.209836
4.779514	0.055026
4.78125	-0.02349
4.782986	0.050581
4.784722	0.124653
4.786458	-0.106451
4.788194	0.043914
4.789931	0.041692
4.791667	0.192057
4.793403	0.037247
4.795139	-0.270151
4.796875	-0.043492
4.798611	-0.122008
4.800347	-0.200525
4.802083	-0.279041
4.803819	0.023912
4.805556	0.174278
4.807292	-0.209414
4.809028	-0.135343
4.810764	0.091317
4.8125	0.165388
4.814236	-0.14201
4.815972	0.008356
4.817708	0.158721
4.819444	0.080205
4.821181	-0.074605
4.822917	-0.000534
4.824653	-0.002756
4.826389	-0.081273
4.828125	0.069093
4.829861	0.06687
4.831597	0.064648
4.833333	0.062426
4.835069	0.060203
4.836806	0.210569
4.838542	0.132052
4.840278	-0.099052
4.842014	0.051314
4.84375	0.277973
4.845486	0.046869
4.847222	-0.031647
4.848958	0.118718
4.850694	0.040202
4.852431	-0.114609
4.854167	-0.116831
4.855903	0.033535
4.857639	0.1839
4.859375	-0.123498
4.861111	-0.278308
4.862847	0.024645
4.864583	0.022423
4.866319	-0.056094
4.868056	-0.058316
4.869792	0.092049
4.871528	0.013533
4.873264	-0.141277
4.875	0.009088
4.876736	0.312042
4.878472	0.080937
4.880208	-0.073873
4.881944	0.000199
4.883681	0.226858
4.885417	0.072048
4.887153	-0.006469
4.888889	0.067603
4.890625	-0.010913
4.892361	-0.013136
4.894097	0.060936
4.895833	0.058713
4.897569	-0.019803
4.899306	0.054269
4.901042	0.12834
4.902778	0.049824
4.904514	0.123895
4.90625	0.121673
4.907986	-0.109431
4.909722	-0.187948
4.911458	-0.113876
4.913194	-0.039805
4.914931	-0.118321
4.916667	-0.044249
4.918403	-0.046472
4.920139	-0.048694
4.921875	-0.050917
4.923611	0.023155
4.925347	0.097227
4.927083	-0.057584
4.928819	-0.1361
4.930556	0.090559
4.932292	0.088337
4.934028	0.086115
4.935764	0.007598
4.9375	0.08167
4.939236	0.079447
4.940972	0.077225
4.942708	-0.001291
4.944444	0.07278
4.946181	0.070558
4.947917	-0.007959
4.949653	-0.010181
4.951389	0.063891
4.953125	-0.09092
4.954861	0.059446
4.956597	0.057223
4.958333	0.055001
4.960069	0.129073
4.961806	-0.025738
4.963542	-0.104254
4.965278	0.046111
4.967014	0.196477
4.96875	0.041667
4.970486	-0.113144
4.972222	0.113516
4.973958	0.187587
4.975694	-0.119811
4.977431	-0.274621
4.979167	0.104626
4.980903	0.254992
4.982639	-0.1287
4.984375	-0.283511
4.986111	0.172031
4.987847	0.093514
4.989583	-0.13759
4.991319	-0.063518
4.993056	0.086847
4.994792	-0.220551
4.996528	-0.14648
4.998264	0.003886
5	0.306839
5.001736	-0.153147
5.003472	-0.155369
5.005208	0.07129
5.006944	0.069068
5.008681	-0.085742
5.010417	-0.011671
5.012153	0.138695
5.013889	0.136472
5.015625	-0.170926
5.017361	0.132027
5.019097	0.053511
5.020833	0.051289
5.022569	-0.027228
5.024306	0.046844
5.026042	0.044622
5.027778	-0.033895
5.029514	-0.264999
5.03125	0.114248
5.032986	0.112026
5.034722	-0.042784
5.036458	-0.197595
5.038194	-0.199817
5.039931	0.103136
5.041667	0.02462
5.043403	-0.206484
5.045139	0.020175
5.046875	0.017953
5.048611	-0.136858
5.050347	-0.062786
5.052083	-0.065008
5.053819	-0.067231
5.055556	-0.069453
5.057292	-0.071676
5.059028	-0.073898
5.060764	-0.152414
5.0625	-0.230931
5.064236	-0.309447
5.065972	-0.159082
5.067708	-0.161304
5.069444	-0.087232
5.071181	-0.165749
5.072917	0.060911
5.074653	-0.017606
5.076389	0.056466
5.078125	-0.02205
5.079861	0.128315
5.081597	-0.255377
5.083333	-0.181305
5.085069	0.197942
5.086806	0.043132
5.088542	0.117203
5.090278	0.038687
5.092014	0.036464
5.09375	-0.19464
5.095486	-0.044274
5.097222	-0.122791
5.098958	-0.048719
5.100694	0.025352
5.102431	-0.129458
5.104167	-0.13168
5.105903	-0.133903
5.107639	0.016463
5.109375	-0.138347
5.111111	-0.14057
5.112847	0.08609
5.114583	0.007573
5.116319	-0.147237
5.118056	-0.302047
5.119792	0.000906
5.121528	-0.07761
5.123264	-0.308715
5.125	0.146827
5.126736	0.06831
5.128472	-0.315382
5.130208	-0.24131
5.131944	-0.167239
5.133681	-0.245755
5.135417	-0.247977
5.137153	-0.173906
5.138889	0.052754
5.140625	0.050531
5.142361	0.048309
5.144097	0.046086
5.145833	0.043864
5.147569	-0.034652
5.149306	0.115713
5.151042	-0.039097
5.152778	-0.04132
5.154514	0.109046
5.15625	-0.045764
5.157986	-0.047987
5.159722	0.026085
5.161458	-0.052431
5.163194	0.02164
5.164931	0.095712
5.166667	0.017195
5.168403	0.167561
5.170139	0.089044
5.171875	-0.065766
5.173611	0.008306
5.175347	0.082377
5.177083	0.080155
5.178819	0.001638
5.180556	-0.000584
5.182292	0.073488
5.184028	-0.081323
5.185764	-0.007251
5.1875	0.06682
5.189236	-0.011696
5.190972	-0.013918
5.192708	-0.016141
5.194444	0.057931
5.196181	0.132002
5.197917	-0.022808
5.199653	-0.02503
5.201389	0.049041
5.203125	-0.182063
5.204861	-0.107991
5.206597	0.042374
5.208333	-0.036142
5.210069	-0.114659
5.211806	-0.193175
5.213542	-0.119103
5.215278	0.031262
5.217014	-0.047254
5.21875	-0.049477
5.220486	-0.051699
5.222222	0.022373
5.223958	-0.132438
5.225694	-0.058366
5.227431	0.091999
5.229167	-0.062811
5.230903	-0.065033
5.232639	-0.14355
5.234375	0.159404
5.236111	0.157181
5.237847	-0.226511
5.239583	-0.228733
5.241319	-0.078368
5.243056	-0.156884
5.244792	-0.2354
5.246528	-0.085035
5.248264	-0.010963
5.25	-0.013186
5.251736	-0.091702
5.253472	-0.170219
5.255208	0.056441
5.256944	0.054219
5.258681	-0.176886
5.260417	-0.102814
5.262153	0.047551
5.263889	-0.107259
5.265625	-0.109481
5.267361	-0.264292
5.269097	-0.19022
5.270833	-0.116149
5.272569	-0.194665
5.274306	-0.273181
5.276042	-0.122816
5.277778	0.103844
5.279514	-0.127261
5.28125	-0.053189
5.282986	0.17347
5.284722	-0.057634
5.286458	-0.365032
5.288194	-0.29096
5.289931	0.088287
5.291667	-0.142817
5.293403	-0.297628
5.295139	0.08162
5.296875	0.155691
5.298611	-0.075413
5.300347	-0.230223
5.302083	0.07273
5.303819	0.29939
5.305556	-0.160596
5.307292	-0.162819
5.309028	0.216428
5.310764	0.061618
5.3125	-0.398368
5.314236	-0.248002
5.315972	0.360127
5.317708	0.129023
5.319444	-0.25467
5.321181	-0.104304
5.322917	0.351237
5.324653	0.043839
5.326389	-0.263559
5.328125	0.039394
5.329861	0.418642
5.331597	-0.041345
5.333333	-0.272449
5.335069	-0.045789
5.336806	0.028282
5.338542	-0.35541
5.340278	-0.281338
5.342014	0.021615
5.34375	0.095687
5.345486	-0.288006
5.347222	-0.366522
5.348958	0.089019
5.350694	0.163091
5.352431	-0.220601
5.354167	-0.222824
5.355903	0.156424
5.357639	0.077907
5.359375	-0.458373
5.361111	-0.308007
5.362847	0.223828
5.364583	-0.08357
5.366319	-0.23838
5.368056	-0.088015
5.369792	0.138645
5.371528	-0.016166
5.373264	-0.170976
5.375	0.055683
5.376736	0.206049
5.378472	-0.101349
5.380208	0.049016
5.381944	0.199382
5.383681	0.044571
5.385417	-0.033945
5.387153	-0.112461
5.388889	0.037904
5.390625	0.18827
5.392361	0.033459
5.394097	-0.045057
5.395833	0.029015
5.397569	0.103086
5.399306	-0.128018
5.401042	0.022348
5.402778	0.096419
5.404514	0.017903
5.40625	-0.213202
5.407986	-0.291718
5.409722	0.011236
5.411458	-0.219869
5.413194	-0.374679
5.414931	-0.14802
5.416667	0.154934
5.418403	0.076417
5.420139	-0.230981
5.421875	-0.080615
5.423611	0.146044
5.425347	-0.008766
5.427083	-0.087282
5.428819	-0.089505
5.430556	0.137155
5.432292	-0.017656
5.434028	-0.172466
5.435764	-0.0221
5.4375	0.051971
5.439236	-0.179133
5.440972	-0.257649
5.442708	0.045304
5.444444	0.119375
5.446181	-0.035435
5.447917	-0.037657
5.449653	0.189002
5.451389	-0.118396
5.453125	-0.273206
5.454861	-0.275429
5.456597	0.103819
5.458333	-0.356167
5.460069	-0.282096
5.461806	-0.208024
5.463542	-0.057659
5.465278	-0.212469
5.467014	-0.214691
5.46875	0.011968
5.470486	0.08604
5.472222	-0.145065
5.473958	-0.147287
5.475694	-0.073216
5.477431	-0.151732
5.479167	-0.230248
5.480903	-0.156177
5.482639	-0.005811
5.484375	0.144554
5.486111	-0.162844
5.487847	-0.088772
5.489583	0.061593
5.491319	0.059371
5.493056	-0.171733
5.494792	-0.097662
5.496528	0.128998
5.498264	-0.102107
5.5	-0.180623
5.501736	-0.182845
5.503472	0.120108
5.505208	-0.034702
5.506944	-0.189513
5.508681	-0.191735
5.510417	-0.04137
5.512153	0.032702
5.513889	-0.122108
5.515625	-0.200625
5.517361	0.102329
5.519097	0.100106
5.520833	-0.130998
5.522569	-0.056926
5.524306	0.017145
5.526042	-0.366547
5.527778	-0.292475
5.529514	0.163066
5.53125	0.08455
5.532986	-0.146555
5.534722	-0.072483
5.536458	0.001588
5.538194	-0.076928
5.539931	-0.155444
5.541667	-0.157667
5.543403	-0.159889
5.545139	-0.238405
5.546875	-0.240628
5.548611	-0.24285
5.550347	-0.245073
5.552083	-0.247295
5.553819	-0.249517
5.555556	-0.175446
5.557292	-0.177668
5.559028	0.048991
5.560764	0.123063
5.5625	-0.108041
5.564236	-0.110264
5.565972	-0.18878
5.567708	0.037879
5.569444	-0.040637
5.571181	0.033434
5.572917	-0.19767
5.574653	-0.276186
5.576389	-0.354702
5.578125	0.024545
5.579861	0.022322
5.581597	-0.132488
5.583333	-0.13471
5.585069	0.091949
5.586806	-0.139155
5.588542	-0.217671
5.590278	-0.067306
5.592014	-0.069528
5.59375	0.004543
5.595486	-0.226561
5.597222	-0.228783
5.598958	-0.231006
5.600694	0.071948
5.602431	-0.006569
5.604167	-0.008791
5.605903	-0.087307
5.607639	0.063058
5.609375	0.060836
5.611111	0.058613
5.612847	-0.096197
5.614583	0.054168
5.616319	0.051946
5.618056	-0.102864
5.619792	0.200089
5.621528	0.121573
5.623264	-0.033237
5.625	-0.03546
5.626736	0.038612
5.628472	-0.039905
5.630208	-0.042127
5.631944	0.031945
5.633681	0.106016
5.635417	0.0275
5.637153	-0.051017
5.638889	-0.053239
5.640625	0.097126
5.642361	-0.133978
5.644097	-0.212494
5.645833	-0.138423
5.647569	0.088237
5.649306	0.086015
5.651042	-0.221384
5.652778	0.08157
5.654514	0.155641
5.65625	-0.228051
5.657986	-0.153979
5.659722	-0.003614
5.661458	-0.234718
5.663194	-0.313234
5.664931	-0.086575
5.666667	0.140084
5.668403	-0.243608
5.670139	-0.398418
5.671875	-0.095465
5.673611	0.283783
5.675347	-0.023615
5.677083	-0.331014
5.678819	0.124528
5.680556	0.274893
5.682292	-0.185093
5.684028	-0.339903
5.685764	0.039344
5.6875	0.18971
5.689236	-0.270276
5.690972	-0.196205
5.692708	0.259336
5.694444	0.104526
5.696181	-0.279166
5.697917	-0.281388
5.699653	0.250447
5.701389	0.019343
5.703125	-0.288056
5.704861	0.014898
5.706597	0.317851
5.708333	0.010453
5.710069	-0.220651
5.711806	0.082302
5.713542	0.232668
5.715278	-0.151024
5.717014	-0.153247
5.71875	0.073413
5.720486	0.07119
5.722222	-0.08362
5.723958	-0.391018
5.725694	0.064523
5.727431	0.062301
5.729167	-0.245098
5.730903	-0.094732
5.732639	-0.020661
5.734375	-0.022883
5.736111	-0.177693
5.737847	-0.027328
5.739583	0.046744
5.741319	0.044521
5.743056	-0.110289
5.744792	-0.188805
5.746528	0.037854
5.748264	-0.116956
5.75	-0.195472
5.751736	0.031187
5.753472	0.028965
5.755208	0.026742
5.756944	0.100814
5.758681	0.098591
5.760417	-0.056219
5.762153	0.017853
5.763889	0.091924
5.765625	-0.062886
5.767361	-0.217696
5.769097	-0.067331
5.770833	-0.069553
5.772569	0.004518
5.774306	-0.073998
5.776042	-0.305102
5.777778	-0.078443
5.779514	-0.004371
5.78125	-0.159182
5.782986	-0.08511
5.784722	-0.163626
5.786458	-0.013261
5.788194	-0.015483
5.789931	-0.094
5.791667	-0.096222
5.793403	-0.098444
5.795139	-0.100667
5.796875	-0.026595
5.798611	-0.028818
5.800347	0.121548
5.802083	-0.109556
5.803819	-0.035485
5.805556	0.038587
5.807292	0.112658
5.809028	-0.042152
5.810764	-0.044374
5.8125	0.105991
5.814236	0.027475
5.815972	0.101546
5.817708	-0.129558
5.819444	0.020808
5.821181	0.018585
5.822917	-0.059931
5.824653	-0.062154
5.826389	0.088212
5.828125	0.238577
5.829861	-0.068821
5.831597	0.005251
5.833333	0.003028
5.835069	0.000806
5.836806	-0.001416
5.838542	-0.079933
5.840278	0.146727
5.842014	-0.008084
5.84375	-0.315482
5.845486	-0.165116
5.847222	-0.167339
5.848958	-0.016973
5.850694	-0.019196
5.852431	-0.174006
5.854167	-0.02364
5.855903	-0.025863
5.857639	-0.180673
5.859375	-0.259189
5.861111	-0.337706
5.862847	-0.339928
5.864583	-0.113269
5.866319	-0.039197
5.868056	-0.04142
5.869792	-0.043642
5.871528	-0.045864
5.873264	-0.200675
5.875	0.025985
5.876736	0.023762
5.878472	0.097834
5.880208	0.019318
5.881944	0.017095
5.883681	-0.061421
5.885417	-0.063644
5.887153	0.010428
5.888889	0.160794
5.890625	0.082277
5.892361	-0.148827
5.894097	0.077832
5.895833	0.228198
5.897569	-0.002906
5.899306	0.071165
5.901042	0.221531
5.902778	0.06672
5.904514	-0.08809
5.90625	0.13857
5.907986	0.060053
5.909722	0.057831
5.911458	0.055608
5.913194	0.12968
5.914931	0.127458
5.916667	-0.179941
5.918403	-0.029575
5.920139	0.12079
5.921875	-0.110314
5.923611	-0.265124
5.925347	-0.038465
5.927083	-0.040687
5.928819	-0.04291
5.930556	-0.121426
5.932292	-0.199942
5.934028	0.026717
5.935764	0.024495
5.9375	-0.054021
5.939236	0.02005
5.940972	0.170416
5.942708	0.091899
5.944444	0.013383
5.946181	0.163748
5.947917	0.008938
5.949653	-0.069578
5.951389	-0.071801
5.953125	0.078565
5.954861	0.076342
5.956597	-0.078468
5.958333	-0.233278
5.960069	0.069675
5.961806	0.067453
5.963542	-0.011064
5.965278	-0.013286
5.967014	-0.015508
5.96875	-0.017731
5.970486	-0.096247
5.972222	0.054118
5.973958	0.12819
5.975694	0.049674
5.977431	-0.105137
5.979167	-0.031065
5.980903	0.1193
5.982639	-0.111804
5.984375	-0.114026
5.986111	0.036339
5.987847	-0.042177
5.989583	-0.044399
5.991319	-0.046622
5.993056	0.02745
5.994792	0.101521
5.996528	-0.129583
5.998264	-0.055511
6	0.094854
6.001736	0.016338
6.003472	-0.062179
6.005208	-0.140695
6.006944	0.009671
6.008681	-0.068846
6.010417	-0.147362
6.012153	-0.073291
6.013889	0.077075
6.015625	-0.077735
6.017361	-0.079958
6.019097	-0.08218
6.020833	0.144479
6.022569	-0.162919
6.024306	-0.165141
6.026042	-0.014776
6.027778	-0.016998
6.029514	0.057073
6.03125	-0.021443
6.032986	0.205216
6.034722	0.1267
6.036458	-0.02811
6.038194	-0.030333
6.039931	0.043739
6.041667	0.11781
6.043403	-0.037
6.045139	-0.039222
6.046875	-0.041445
6.048611	0.032627
6.050347	-0.045889
6.052083	-0.048112
6.053819	-0.279216
6.055556	-0.128851
6.057292	-0.131073
6.059028	-0.057001
6.060764	0.01707
6.0625	-0.061446
6.064236	-0.063669
6.065972	0.086697
6.067708	0.160768
6.069444	-0.070336
6.071181	0.003736
6.072917	0.001513
6.074653	0.075585
6.076389	-0.155519
6.078125	-0.081448
6.079861	-0.007376
6.081597	-0.009599
6.083333	-0.088115
6.085069	-0.014043
6.086806	0.060028
6.088542	-0.094782
6.090278	-0.173298
6.092014	0.053361
6.09375	-0.025155
6.095486	-0.027378
6.097222	-0.105894
6.098958	0.120765
6.100694	0.194837
6.102431	-0.112561
6.104167	0.037804
6.105903	0.264464
6.107639	0.262241
6.109375	-0.045157
6.111111	0.028915
6.112847	0.255574
6.114583	-0.051824
6.116319	-0.206634
6.118056	-0.056269
6.119792	0.017803
6.121528	0.01558
6.123264	-0.062936
6.125	-0.065158
6.126736	-0.143675
6.128472	-0.145897
6.130208	-0.071826
6.131944	0.07854
6.133681	0.000023
6.135417	-0.078493
6.137153	-0.004421
6.138889	0.06965
6.140625	-0.008866
6.142361	-0.087382
6.144097	-0.089605
6.145833	-0.015533
6.147569	-0.09405
6.149306	-0.24886
6.151042	-0.098494
6.152778	0.051871
6.154514	-0.026645
6.15625	-0.181456
6.157986	-0.03109
6.159722	-0.033312
6.161458	-0.035535
6.163194	-0.037757
6.164931	-0.345155
6.166667	-0.347378
6.168403	0.108163
6.170139	-0.046647
6.171875	-0.048869
6.173611	0.17779
6.175347	0.099274
6.177083	0.020757
6.178819	-0.134053
6.180556	-0.059981
6.182292	0.166678
6.184028	-0.14072
6.185764	-0.29553
6.1875	0.007423
6.189236	0.234083
6.190972	0.002978
6.192708	0.000756
6.194444	0.227415
6.196181	0.148899
6.197917	-0.082205
6.199653	-0.084428
6.201389	0.142232
6.203125	0.063715
6.204861	-0.243683
6.206597	-0.093317
6.208333	-0.019246
6.210069	-0.326644
6.211806	-0.252572
6.213542	0.050381
6.215278	-0.104429
6.217014	-0.182946
6.21875	-0.03258
6.220486	0.117785
6.222222	0.039269
6.223958	-0.115541
6.225694	-0.117764
6.227431	0.032602
6.229167	-0.122208
6.230903	-0.429607
6.232639	-0.202947
6.234375	-0.205169
6.236111	-0.131098
6.237847	-0.13332
6.239583	-0.135543
6.241319	0.014823
6.243056	-0.063694
6.244792	-0.065916
6.246528	0.08445
6.248264	-0.070361
6.25	0.003711
6.251736	0.001488
6.253472	-0.077028
6.255208	0.149631
6.256944	0.071115
6.258681	-0.083695
6.260417	-0.009624
6.262153	0.064448
6.263889	-0.090362
6.265625	0.060003
6.267361	0.057781
6.269097	-0.020736
6.270833	-0.328134
6.272569	-0.177768
6.274306	-0.027403
6.276042	-0.182213
6.277778	-0.184435
6.279514	-0.110364
6.28125	0.040002
6.282986	-0.114809
6.284722	-0.193325
6.286458	0.033334
6.288194	-0.045182
6.289931	-0.047404
6.291667	-0.125921
6.293403	-0.051849
6.295139	-0.282953
6.296875	-0.208882
6.298611	-0.058516
6.300347	0.015555
6.302083	0.089627
6.303819	-0.065184
6.305556	0.085182
6.307292	0.159254
6.309028	0.080737
6.310764	0.002221
6.3125	0.076292
6.314236	0.07407
6.315972	-0.08074
6.317708	0.069625
6.319444	0.143697
6.321181	-0.163701
6.322917	-0.165924
6.324653	-0.015558
6.326389	-0.017781
6.328125	-0.172591
6.329861	-0.022226
6.331597	-0.177036
6.333333	0.049624
6.335069	0.047401
6.336806	-0.107409
6.338542	-0.033338
6.340278	-0.03556
6.342014	0.038512
6.34375	-0.040005
6.345486	0.034067
6.347222	-0.349625
6.348958	-0.046672
6.350694	0.0274
6.352431	0.025177
6.354167	-0.129633
6.355903	-0.208149
6.357639	-0.134078
6.359375	-0.060006
6.361111	0.014065
6.362847	-0.140745
6.364583	-0.066673
6.366319	-0.14519
6.368056	-0.147412
6.369792	-0.073341
6.371528	0.000731
6.373264	-0.077785
6.375	-0.003714
6.376736	-0.08223
6.378472	-0.008159
6.380208	-0.010381
6.381944	-0.012603
6.383681	-0.014826
6.385417	0.059246
6.387153	0.057023
6.388889	0.054801
6.390625	-0.176303
6.392361	-0.25482
6.394097	-0.02816
6.395833	-0.030383
6.397569	-0.032605
6.399306	0.041467
6.401042	-0.189638
6.402778	-0.115566
6.404514	-0.117789
6.40625	-0.196305
6.407986	-0.274821
6.409722	-0.429632
6.411458	-0.279266
6.413194	-0.128901
6.414931	-0.207417
6.416667	-0.285933
6.418403	-0.135568
6.420139	0.091092
6.421875	0.088869
6.423611	-0.065941
6.425347	-0.068163
6.427083	0.082202
6.428819	-0.072608
6.430556	-0.303712
6.432292	-0.382229
6.434028	-0.079275
6.435764	-0.157792
6.4375	-0.160014
6.439236	-0.23853
6.440972	-0.164459
6.442708	-0.166681
6.444444	-0.09261
6.446181	-0.24742
6.447917	-0.249642
6.449653	-0.328159
6.451389	-0.101499
6.453125	-0.180016
6.454861	-0.258532
6.456597	-0.260754
6.458333	-0.186683
6.460069	-0.112611
6.461806	-0.191128
6.463542	-0.19335
6.465278	-0.271866
6.467014	-0.121501
6.46875	-0.200017
6.470486	-0.20224
6.472222	-0.051874
6.473958	0.022197
6.475694	-0.208907
6.477431	-0.134835
6.479167	-0.213352
6.480903	-0.291868
6.482639	-0.217796
6.484375	0.085157
6.486111	0.006641
6.487847	-0.224464
6.489583	-0.226686
6.491319	-0.000027
6.493056	0.150339
6.494792	-0.233353
6.496528	-0.159282
6.498264	-0.008916
6.5	-0.163726
6.501736	-0.242243
6.503472	-0.473347
6.505208	0.058488
6.506944	-0.172616
6.508681	-0.174838
6.510417	-0.100767
6.512153	0.202187
6.513889	-0.028918
6.515625	-0.336316
6.517361	-0.109656
6.519097	-0.111879
6.520833	-0.037807
6.522569	-0.268912
6.524306	-0.118546
6.526042	-0.044475
6.527778	-0.122991
6.529514	-0.277801
6.53125	-0.051142
6.532986	0.099224
6.534722	-0.13188
6.536458	-0.210397
6.538194	0.245144
6.539931	0.090334
6.541667	-0.217064
6.543403	-0.142992
6.545139	0.312549
6.546875	0.157739
6.548611	-0.14966
6.550347	-0.151882
6.552083	0.303659
6.553819	-0.003739
6.555556	-0.234843
6.557292	-0.008184
6.559028	0.218476
6.560764	-0.088922
6.5625	-0.396321
6.564236	-0.169661
6.565972	0.133292
6.567708	-0.097812
6.569444	-0.252622
6.571181	-0.178551
6.572917	0.124403
6.574653	-0.25929
6.576389	-0.261512
6.578125	0.117735
6.579861	0.115513
6.581597	-0.268179
6.583333	-0.422989
6.585069	-0.043742
6.586806	0.03033
6.588542	-0.353363
6.590278	-0.202997
6.592014	0.023662
6.59375	0.097734
6.595486	-0.057076
6.597222	-0.135593
6.598958	0.014773
6.600694	0.01255
6.602431	-0.14226
6.604167	-0.068188
6.605903	0.158471
6.607639	0.079955
6.609375	0.001438
6.611111	0.07551
6.612847	0.073287
6.614583	-0.157817
6.616319	-0.007451
6.618056	0.06662
6.619792	0.064398
6.621528	-0.090412
6.623264	-0.092635
6.625	-0.018563
6.626736	-0.020786
6.628472	-0.175596
6.630208	-0.101524
6.631944	0.125135
6.633681	-0.029675
6.635417	-0.108192
6.637153	-0.03412
6.638889	-0.112636
6.640625	-0.114859
6.642361	-0.117081
6.644097	-0.04301
6.645833	-0.121526
6.647569	-0.123748
6.649306	-0.354853
6.651042	-0.280781
6.652778	-0.206709
6.654514	-0.132638
6.65625	-0.13486
6.657986	-0.137083
6.659722	-0.139305
6.661458	-0.065234
6.663194	-0.372632
6.664931	-0.374854
6.666667	-0.45337
6.668403	-0.074123
6.670139	-0.000052
6.671875	-0.078568
6.673611	0.071798
6.675347	0.222163
6.677083	-0.085235
6.678819	-0.087458
6.680556	0.139202
6.682292	0.060686
6.684028	-0.170419
6.685764	-0.096347
6.6875	0.130312
6.689236	0.051796
6.690972	-0.331896
6.692708	-0.257825
6.694444	0.197717
6.696181	-0.033388
6.697917	-0.340786
6.699653	0.038462
6.701389	0.188827
6.703125	0.034017
6.704861	-0.120793
6.706597	-0.046722
6.708333	0.179938
6.710069	-0.356342
6.711806	-0.129683
6.713542	0.020682
6.715278	0.01846
6.717014	-0.288938
6.71875	-0.138573
6.720486	-0.064501
6.722222	0.085864
6.723958	-0.14524
6.725694	-0.147462
6.727431	0.079197
6.729167	-0.228201
6.730903	-0.383011
6.732639	-0.003764
6.734375	0.146602
6.736111	0.144379
6.737847	-0.010431
6.739583	-0.012654
6.741319	0.214006
6.743056	-0.093392
6.744792	-0.019321
6.746528	0.054751
6.748264	0.205116
6.75	-0.025988
6.751736	-0.02821
6.753472	0.198449
6.755208	0.043639
6.756944	-0.111171
6.758681	-0.0371
6.760417	0.18956
6.762153	0.034749
6.763889	-0.120061
6.765625	-0.122283
6.767361	0.028082
6.769097	-0.050434
6.770833	-0.128951
6.772569	0.021415
6.774306	0.095486
6.776042	-0.059324
6.777778	-0.061546
6.779514	0.088819
6.78125	0.010303
6.782986	0.008081
6.784722	0.005858
6.786458	-0.148952
6.788194	-0.151175
6.789931	-0.000809
6.791667	-0.003031
6.793403	0.07104
6.795139	0.068818
6.796875	0.066595
6.798611	-0.164509
6.800347	-0.014143
6.802083	-0.09266
6.803819	-0.323764
6.805556	-0.097105
6.807292	-0.099327
6.809028	-0.025255
6.810764	-0.180066
6.8125	-0.105994
6.814236	0.196959
6.815972	-0.034145
6.817708	-0.188955
6.819444	0.037704
6.821181	0.111776
6.822917	0.033259
6.824653	-0.045257
6.826389	0.028815
6.828125	0.102886
6.829861	0.100664
6.831597	-0.130441
6.833333	0.096219
6.835069	0.093997
6.836806	-0.060814
6.838542	0.013258
6.840278	0.087329
6.842014	0.008813
6.84375	-0.145997
6.845486	-0.14822
6.847222	0.07844
6.848958	0.076217
6.850694	-0.154887
6.852431	-0.157109
6.854167	-0.006744
6.855903	-0.008966
6.857639	-0.011189
6.859375	-0.089705
6.861111	0.060661
6.862847	-0.017856
6.864583	-0.020078
6.866319	0.053993
6.868056	0.128065
6.869792	-0.026745
6.871528	-0.028968
6.873264	0.121398
6.875	-0.109707
6.876736	-0.188223
6.878472	-0.114151
6.880208	0.036214
6.881944	-0.042302
6.883681	-0.273406
6.885417	-0.199335
6.887153	-0.048969
6.888889	-0.051192
6.890625	-0.053414
6.892361	0.096951
6.894097	0.094729
6.895833	-0.060081
6.897569	0.090284
6.899306	0.011768
6.901042	0.009545
6.902778	-0.068971
6.904514	0.157689
6.90625	0.079172
6.907986	0.07695
6.909722	-0.07786
6.911458	0.072505
6.913194	0.070283
6.914931	-0.160822
6.916667	-0.010456
6.918403	-0.012679
6.920139	-0.014901
6.921875	-0.093417
6.923611	-0.248228
6.925347	-0.326744
6.927083	0.052503
6.928819	-0.026013
6.930556	-0.104529
6.932292	-0.030458
6.934028	-0.03268
6.935764	-0.18749
6.9375	-0.266007
6.939236	-0.039347
6.940972	-0.04157
6.942708	-0.043792
6.944444	-0.046014
6.946181	-0.048237
6.947917	-0.126753
6.949653	-0.128976
6.951389	0.02139
6.953125	0.095461
6.954861	-0.059349
6.956597	-0.061571
6.958333	0.0125
6.960069	0.086572
6.961806	-0.068238
6.963542	0.005833
6.965278	0.003611
