1.612103	-2.205846
1.613343	-2.207564
1.614583	-2.36187
1.615823	-2.363587
1.617063	-2.289011
1.618304	-2.138141
1.619544	-2.216153
1.620784	-2.446753
1.622024	-2.219589
1.623264	-2.068719
1.624504	-2.070437
1.625744	-2.37733
1.626984	-1.997578
1.628224	-2.07559
1.629464	-2.229896
1.630704	-2.307908
1.631944	-2.00445
1.633185	-2.006168
1.634425	-2.313061
1.635665	-2.314779
1.636905	-2.163909
1.638145	-2.394509
1.639385	-2.243639
1.640625	-2.245357
1.641865	-2.094487
1.643105	-2.172498
1.644345	-2.403098
1.645585	-2.175934
1.646825	-2.101358
1.648065	-2.17937
1.649306	-2.333676
1.650546	-2.335393
1.651786	-2.031936
1.653026	-1.957359
1.654266	-2.187959
1.655506	-2.265971
1.656746	-2.267689
1.657986	-2.040525
1.659226	-2.194831
1.660466	-2.349136
1.661706	-2.350854
1.662946	-2.12369
1.664187	-2.201702
1.665427	-2.279714
1.666667	-2.205138
1.667907	-2.054268
1.669147	-2.055986
1.670387	-2.133997
1.671627	-2.288303
1.672867	-2.061139
1.674107	-2.139151
1.675347	-2.217163
1.676587	-2.066293
1.677827	-1.915423
1.679067	-1.91714
1.680308	-2.14774
1.681548	-2.302046
1.682788	-2.074882
1.684028	-2.000306
1.685268	-1.92573
1.686508	-2.232623
1.687748	-2.234341
1.688988	-1.930883
1.690228	-2.008895
1.691468	-2.010613
1.692708	-2.088625
1.693948	-1.937755
1.695188	-2.015767
1.696429	-2.017484
1.697669	-2.095496
1.698909	-2.173508
1.700149	-2.175226
1.701389	-2.176944
1.702629	-2.026074
1.703869	-2.256673
1.705109	-2.105803
1.706349	-2.031227
1.707589	-1.804063
1.708829	-1.958369
1.710069	-2.265263
1.71131	-2.190687
1.71255	-1.887229
1.71379	-1.96524
1.71503	-2.272134
1.71627	-2.121264
1.71751	-1.817806
1.71875	-2.048406
1.71999	-2.355299
1.72123	-2.280723
1.72247	-1.748384
1.72371	-1.902689
1.72495	-2.209583
1.72619	-1.982419
1.727431	-1.678961
1.728671	-1.909561
1.729911	-1.987573
1.731151	-1.912996
1.732391	-1.609539
1.733631	-1.840138
1.734871	-1.91815
1.736111	-1.919868
1.737351	-1.540116
1.738591	-1.770716
1.739831	-2.077609
1.741071	-2.155621
1.742312	-1.699575
1.743552	-1.624999
1.744792	-1.855599
1.746032	-2.086199
1.747272	-1.782741
1.748512	-1.708165
1.749752	-1.786176
1.750992	-2.016776
1.752232	-2.018494
1.753472	-1.867624
1.754712	-1.869342
1.755952	-2.176235
1.757192	-1.949071
1.758433	-1.721907
1.759673	-1.799919
1.760913	-2.106813
1.762153	-2.032237
1.763393	-1.957661
1.764633	-1.883085
1.765873	-1.961096
1.767113	-1.810226
1.768353	-1.659356
1.769593	-1.813662
1.770833	-1.891674
1.772073	-1.893392
1.773313	-1.742522
1.774554	-1.820534
1.775794	-1.898545
1.777034	-1.976557
1.778274	-1.749393
1.779514	-1.827405
1.780754	-1.905417
1.781994	-1.983429
1.783234	-1.603677
1.784474	-1.681688
1.785714	-2.064876
1.786954	-2.066594
1.788194	-1.83943
1.789435	-1.841148
1.790675	-1.842866
1.791915	-1.844584
1.793155	-1.61742
1.794395	-1.390256
1.795635	-1.849737
1.796875	-1.775161
1.798115	-1.624291
1.799355	-1.549715
1.800595	-1.704021
1.801835	-1.782032
1.803075	-1.78375
1.804315	-1.480292
1.805556	-1.710892
1.806796	-1.788904
1.808036	-1.790622
1.809276	-1.868633
1.810516	-1.794057
1.811756	-1.872069
1.812996	-1.721199
1.814236	-1.722917
1.815476	-2.182399
1.816716	-2.184116
1.817956	-1.651777
1.819196	-1.577201
1.820437	-1.578918
1.821677	-1.885812
1.822917	-1.734942
1.824157	-1.431484
1.825397	-1.509496
1.826637	-1.663802
1.827877	-1.818107
1.829117	-1.667237
1.830357	-1.897837
1.831597	-1.670673
1.832837	-1.748685
1.834077	-1.597815
1.835317	-1.675827
1.836558	-1.601251
1.837798	-1.602968
1.839038	-1.375804
1.840278	-1.453816
1.841518	-1.76071
1.842758	-1.915016
1.843998	-1.764146
1.845238	-1.536982
1.846478	-1.843875
1.847718	-1.769299
1.848958	-1.618429
1.850198	-1.696441
1.851438	-1.774453
1.852679	-1.699877
1.853919	-1.396419
1.855159	-1.398137
1.856399	-1.857618
1.857639	-2.088218
1.858879	-1.632172
1.860119	-1.557596
1.861359	-1.559314
1.862599	-1.713619
1.863839	-1.562749
1.865079	-1.488173
1.866319	-1.718773
1.86756	-1.873079
1.8688	-1.798503
1.87004	-1.571339
1.87128	-1.725644
1.87252	-1.803656
1.87376	-1.500198
1.875	-1.349328
1.87624	-1.579928
1.87748	-1.810528
1.87872	-1.354482
1.87996	-1.203612
1.8812	-1.434212
1.88244	-1.588517
1.883681	-1.590235
1.884921	-1.363071
1.886161	-1.669965
1.887401	-1.747977
1.888641	-1.520813
1.889881	-1.369943
1.891121	-1.75313
1.892361	-1.907436
1.893601	-1.527684
1.894841	-1.147932
1.896081	-1.53112
1.897321	-1.838013
1.898562	-1.610849
1.899802	-1.07851
1.901042	-1.385403
1.902282	-1.692297
1.903522	-1.541427
1.904762	-1.085381
1.906002	-1.163393
1.907242	-1.622874
1.908482	-1.548298
1.909722	-1.24484
1.910962	-1.322852
1.912202	-1.553452
1.913442	-1.478876
1.914683	-1.251712
1.915923	-1.329724
1.917163	-1.331441
1.918403	-1.562041
1.919643	-1.334877
1.920883	-1.260301
1.922123	-1.490901
1.923363	-1.645206
1.924603	-1.341749
1.925843	-1.267172
1.927083	-1.26889
1.928323	-1.49949
1.929563	-1.424914
1.930804	-1.350338
1.932044	-1.42835
1.933284	-1.506361
1.934524	-1.279197
1.935764	-1.052033
1.937004	-1.435221
1.938244	-1.436939
1.939484	-1.362363
1.940724	-0.982611
1.941964	-1.442092
1.943204	-1.748986
1.944444	-1.521822
1.945685	-1.218364
1.946925	-1.448964
1.948165	-1.60327
1.949405	-1.376106
1.950645	-1.225236
1.951885	-1.226953
1.953125	-1.610141
1.954365	-1.611859
1.955605	-1.155813
1.956845	-1.157531
1.958085	-1.464425
1.959325	-1.237261
1.960565	-1.010097
1.961806	-1.240696
1.963046	-1.623884
1.964286	-1.39672
1.965526	-1.24585
1.966766	-1.323862
1.968006	-1.554461
1.969246	-1.556179
1.970486	-1.176427
1.971726	-1.101851
1.972966	-1.637627
1.974206	-1.563051
1.975446	-1.259593
1.976687	-1.185017
1.977927	-1.415616
1.979167	-1.569922
1.980407	-1.19017
1.981647	-1.115594
1.982887	-1.193606
1.984127	-1.271618
1.985367	-1.197042
1.986607	-1.046172
1.987847	-1.047889
1.989087	-1.125901
1.990327	-1.203913
1.991567	-1.281925
1.992808	-1.207349
1.994048	-1.056479
1.995288	-1.134491
1.996528	-1.136208
1.997768	-1.290514
1.999008	-1.673702
2.000248	-1.29395
2.001488	-1.14308
2.002728	-1.068504
2.003968	-1.146516
2.005208	-1.224527
2.006448	-1.226245
2.007688	-0.999081
2.008929	-1.229681
2.010169	-1.383987
2.011409	-1.385705
2.012649	-1.463716
2.013889	-1.236552
2.015129	-1.23827
2.016369	-1.011106
2.017609	-1.012824
2.018849	-1.014542
2.020089	-1.168848
2.021329	-1.017978
2.022569	-1.095989
2.02381	-1.326589
2.02505	-1.252013
2.02629	-1.177437
2.02753	-1.255449
2.02877	-1.180873
2.03001	-1.030003
2.03125	-1.03172
2.03249	-0.88085
2.03373	-0.882568
2.03497	-1.189462
2.03621	-1.038592
2.03745	-1.116604
2.03869	-1.118322
2.039931	-1.196333
2.041171	-1.198051
2.042411	-0.970887
2.043651	-1.048899
2.044891	-1.203205
2.046131	-1.128629
2.047371	-1.130347
2.048611	-0.903183
2.049851	-1.057488
2.051091	-0.982912
2.052331	-0.832042
2.053571	-0.83376
2.054812	-1.140654
2.056052	-1.218665
2.057292	-1.067795
2.058532	-1.069513
2.059772	-1.223819
2.061012	-1.301831
2.062252	-0.998373
2.063492	-1.228973
2.064732	-1.23069
2.065972	-1.156114
2.067212	-0.776363
2.068452	-1.083256
2.069692	-1.161268
2.070933	-1.086692
2.072173	-0.859528
2.073413	-1.166422
2.074653	-1.397021
2.075893	-1.017269
2.077133	-0.790105
2.078373	-1.020705
2.079613	-1.327599
2.080853	-1.253023
2.082093	-0.796977
2.083333	-0.951283
2.084573	-1.33447
2.085813	-1.259894
2.087054	-0.880142
2.088294	-1.034448
2.089534	-1.188754
2.090774	-1.037884
2.092014	-0.81072
2.093254	-0.965025
2.094494	-0.890449
2.095734	-0.968461
2.096974	-0.817591
2.098214	-0.895603
2.099454	-1.126203
2.100694	-1.051626
2.101935	-1.129638
2.103175	-1.20765
2.104415	-1.133074
2.105655	-1.134792
2.106895	-0.75504
2.108135	-0.909346
2.109375	-0.987357
2.110615	-0.836487
2.111855	-0.609323
2.113095	-0.687335
2.114335	-0.841641
2.115575	-0.995947
2.116815	-0.616195
2.118056	-0.770501
2.119296	-0.848512
2.120536	-0.85023
2.121776	-0.69936
2.123016	-0.92996
2.124256	-0.855384
2.125496	-1.00969
2.126736	-0.782526
2.127976	-0.784243
2.129216	-0.709667
2.130456	-0.863973
2.131696	-0.636809
2.132937	-0.867409
2.134177	-0.869127
2.135417	-0.947139
2.136657	-0.796268
2.137897	-0.721692
2.139137	-0.72341
2.140377	-0.801422
2.141617	-0.80314
2.142857	-0.728564
2.144097	-0.959164
2.145337	-0.960881
2.146577	-0.962599
2.147817	-0.964317
2.149058	-1.042329
2.150298	-0.815165
2.151538	-0.816883
2.152778	-0.894895
2.154018	-1.354376
2.155258	-1.050918
2.156498	-0.900048
2.157738	-0.825472
2.158978	-0.750896
2.160218	-0.828908
2.161458	-0.678038
2.162698	-0.832343
2.163938	-0.681473
2.165179	-0.759485
2.166419	-0.608615
2.167659	-0.534039
2.168899	-0.688345
2.170139	-0.995238
2.171379	-0.844368
2.172619	-0.540911
2.173859	-0.618922
2.175099	-0.849522
2.176339	-0.774946
2.177579	-0.852958
2.178819	-0.778382
2.18006	-0.703806
2.1813	-0.705523
2.18254	-0.783535
2.18378	-0.785253
2.18502	-0.786971
2.18626	-0.712395
2.1875	-0.866701
2.18874	-0.715831
2.18998	-0.56496
2.19122	-0.79556
2.19246	-0.873572
2.1937	-0.722702
2.19494	-0.648126
2.196181	-0.57355
2.197421	-0.956737
2.198661	-0.805867
2.199901	-0.731291
2.201141	-0.733009
2.202381	-0.658433
2.203621	-0.507563
2.204861	-0.585575
2.206101	-0.892468
2.207341	-0.665304
2.208581	-0.590728
2.209821	-0.28727
2.211062	-0.51787
2.212302	-0.672176
2.213542	-0.5976
2.214782	-0.370436
2.216022	-0.448448
2.217262	-0.679047
2.218502	-0.604471
2.219742	-0.682483
2.220982	-0.836789
2.222222	-0.762213
2.223462	-0.535049
2.224702	-0.460473
2.225942	-0.614778
2.227183	-0.769084
2.228423	-0.694508
2.229663	-0.39105
2.230903	-0.62165
2.232143	-0.775955
2.233383	-0.548792
2.234623	-0.550509
2.235863	-0.628521
2.237103	-0.706533
2.238343	-0.479369
2.239583	-0.481087
2.240823	-0.635393
2.242063	-0.789698
2.243304	-0.715122
2.244544	-0.33537
2.245784	-0.489676
2.247024	-0.79657
2.248264	-0.569406
2.249504	-0.571124
2.250744	-0.267666
2.251984	-0.498265
2.253224	-0.576277
2.254464	-0.272819
2.255704	-0.121949
2.256944	-0.505137
2.258185	-0.583149
2.259425	-0.279691
2.260665	-0.281409
2.261905	-0.512008
2.263145	-0.437432
2.264385	-0.515444
2.265625	-0.593456
2.266865	-0.747761
2.268105	-0.749479
2.269345	-0.674903
2.270585	-0.524033
2.271825	-0.525751
2.273065	-0.603763
2.274306	-0.681775
2.275546	-0.454611
2.276786	-0.456329
2.278026	-0.53434
2.279266	-0.612352
2.280506	-0.537776
2.281746	-0.4632
2.282986	-0.541212
2.284226	-0.619224
2.285466	-0.39206
2.286706	-0.470071
2.287946	-0.395495
2.289187	-0.244625
2.290427	-0.246343
2.291667	-0.476943
2.292907	-0.554955
2.294147	-0.327791
2.295387	-0.405802
2.296627	-0.331226
2.297867	-0.485532
2.299107	-0.563544
2.300347	-0.71785
2.301587	-0.414392
2.302827	-0.492404
2.304067	-0.417827
2.305308	-0.495839
2.306548	-0.421263
2.307788	-0.346687
2.309028	-0.424699
2.310268	-0.273829
2.311508	-0.504429
2.312748	-0.429852
2.313988	-0.202688
2.315228	-0.204406
2.316468	-0.5113
2.317708	-0.589312
2.318948	-0.362148
2.320188	-0.287572
2.321429	-0.594465
2.322669	-0.367301
2.323909	-0.292725
2.325149	-0.370737
2.326389	-0.448749
2.327629	-0.297879
2.328869	-0.147009
2.330109	-0.301315
2.331349	-0.303032
2.332589	-0.228456
2.333829	-0.15388
2.335069	-0.155598
2.33631	-0.309904
2.33755	-0.387916
2.33879	-0.237046
2.34003	-0.315057
2.34127	-0.316775
2.34251	-0.318493
2.34375	-0.167623
2.34499	-0.169341
2.34623	-0.323647
2.34747	-0.325364
2.34871	-0.250788
2.34995	-0.3288
2.35119	-0.330518
2.352431	-0.40853
2.353671	-0.25766
2.354911	-0.10679
2.356151	-0.184802
2.357391	-0.186519
2.358631	-0.417119
2.359871	-0.342543
2.361111	-0.573143
2.362351	-0.345979
2.363591	-0.347697
2.364831	-0.349414
2.366071	-0.427426
2.367312	-0.276556
2.368552	-0.354568
2.369792	-0.279992
2.371032	-0.129122
2.372272	-0.207134
2.373512	-0.285146
2.374752	-0.363157
2.375992	-0.212287
2.377232	-0.290299
2.378472	-0.444605
2.379712	-0.293735
2.380952	-0.142865
2.382192	-0.144583
2.383433	-0.070007
2.384673	-0.071724
2.385913	-0.073442
2.387153	-0.304042
2.388393	-0.458348
2.389633	-0.383772
2.390873	-0.385489
2.392113	-0.387207
2.393353	-0.388925
2.394593	-0.238055
2.395833	-0.163479
2.397073	-0.470373
2.398313	-0.624678
2.399554	-0.244927
2.400794	-0.17035
2.402034	-0.248362
2.403274	-0.173786
2.404514	-0.09921
2.405754	0.127954
2.406994	-0.026352
2.408234	-0.333245
2.409474	-0.106082
2.410714	0.121082
2.411954	-0.033223
2.413194	-0.263823
2.414435	-0.265541
2.415675	0.114211
2.416915	0.036199
2.418155	-0.499576
2.419395	-0.577588
2.420635	-0.045248
2.421875	-0.12326
2.423115	-0.277566
2.424355	-0.279284
2.425595	-0.05212
2.426835	0.09875
2.428075	-0.131849
2.429315	-0.362449
2.430556	-0.287873
2.431796	-0.060709
2.433036	-0.291309
2.434276	-0.445614
2.435516	-0.21845
2.436756	-0.143874
2.437996	-0.221886
2.439236	-0.223604
2.440476	-0.225322
2.441716	0.078136
2.442956	-0.152464
2.444196	-0.383063
2.445437	-0.079605
2.446677	-0.005029
2.447917	-0.006747
2.449157	-0.084759
2.450397	-0.010183
2.451637	0.064393
2.452877	-0.089913
2.454117	-0.015336
2.455357	-0.093348
2.456597	-0.095066
2.457837	-0.249372
2.459077	-0.022208
2.460317	-0.10022
2.461558	-0.101937
2.462798	-0.179949
2.464038	-0.105373
2.465278	0.045497
2.466518	0.120073
2.467758	0.118355
2.468998	-0.035951
2.470238	-0.037669
2.471478	0.113201
2.472718	0.03519
2.473958	0.033472
2.475198	0.031754
2.476438	0.10633
2.477679	0.028318
2.478919	-0.049694
2.480159	0.024883
2.481399	0.023165
2.482639	-0.207435
2.483879	-0.132859
2.485119	-0.134577
2.486359	-0.060001
2.487599	-0.214306
2.488839	-0.063436
2.490079	0.01114
2.491319	-0.066872
2.49256	-0.144884
2.4938	-0.29919
2.49504	-0.072026
2.49628	0.078844
2.49752	0.000833
2.49876	-0.000885
2.5	-0.078897
2.50124	-0.004321
2.50248	-0.006039
2.50372	-0.312932
2.50496	-0.085768
2.5062	-0.011192
2.50744	0.063384
2.508681	-0.090922
2.509921	-0.016346
2.511161	-0.094358
2.512401	-0.096076
2.513641	-0.250381
2.514881	-0.328393
2.516121	-0.482699
2.517361	-0.560711
2.518601	-0.409841
2.519841	-0.487852
2.521081	-0.108101
2.522321	-0.109818
2.523562	-0.035242
2.524802	-0.113254
2.526042	-0.038678
2.527282	-0.040396
2.528522	-0.270996
2.529762	-0.19642
2.531002	-0.04555
2.532242	0.105321
2.533482	0.027309
2.534722	0.025591
2.535962	-0.052421
2.537202	0.098449
2.538442	0.020437
2.539683	-0.057575
2.540923	0.017002
2.542163	0.015284
2.543403	0.013566
2.544643	0.011848
2.545883	0.01013
2.547123	-0.067882
2.548363	-0.0696
2.549603	-0.071317
2.550843	-0.073035
2.552083	-0.227341
2.553323	-0.152765
2.554563	-0.230777
2.555804	-0.232495
2.557044	-0.3868
2.558284	-0.159636
2.559524	-0.161354
2.560764	-0.163072
2.562004	0.064092
2.563244	0.138668
2.564484	-0.168226
2.565724	-0.246237
2.566964	0.057221
2.568204	0.055503
2.569444	0.130079
2.570685	-0.024227
2.571925	0.050349
2.573165	0.048631
2.574405	-0.105674
2.575645	-0.183686
2.576885	-0.10911
2.578125	0.04176
2.579365	0.040042
2.580605	-0.03797
2.581845	-0.115982
2.583085	0.111182
2.584325	-0.043123
2.585565	-0.044841
2.586806	0.029735
2.588046	0.104311
2.589286	-0.049995
2.590526	0.024581
2.591766	0.022863
2.593006	-0.055148
2.594246	-0.056866
2.595486	0.01771
2.596726	0.015992
2.597966	0.166862
2.599206	0.317732
2.600446	0.163426
2.601687	0.009121
2.602927	0.007403
2.604167	0.234567
2.605407	0.232849
2.606647	0.002249
2.607887	-0.075763
2.609127	-0.07748
2.610367	0.149683
2.611607	-0.004622
2.612847	-0.158928
2.614087	-0.160646
2.615327	-0.009776
2.616567	0.0648
2.617808	0.139376
2.619048	0.137659
2.620288	0.135941
2.621528	0.134223
2.622768	0.132505
2.624008	-0.021801
2.625248	0.129069
2.626488	0.127351
2.627728	-0.026954
2.628968	-0.104966
2.630208	-0.03039
2.631448	0.196774
2.632688	0.042468
2.633929	-0.188132
2.635169	0.039032
2.636409	0.189902
2.637649	0.111891
2.638889	0.110173
2.640129	0.032161
2.641369	0.106737
2.642609	0.105019
2.643849	0.255889
2.645089	-0.051004
2.646329	-0.129016
2.647569	0.098148
2.64881	-0.132452
2.65005	0.018418
2.65129	0.169288
2.65253	0.091276
2.65377	0.165852
2.65501	0.164135
2.65625	0.238711
2.65749	0.313287
2.65873	0.006393
2.65997	0.080969
2.66121	0.308133
2.66245	0.382709
2.66369	0.304698
2.664931	0.30298
2.666171	0.148674
2.667411	0.22325
2.668651	0.068944
2.669891	0.067226
2.671131	0.141803
2.672371	0.140085
2.673611	0.214661
2.674851	0.289237
2.676091	0.211225
2.677331	0.285801
2.678571	0.284083
2.679812	0.282365
2.681052	0.280648
2.682292	0.27893
2.683532	0.277212
2.684772	0.351788
2.686012	0.273776
2.687252	0.043176
2.688492	0.27034
2.689732	0.344917
2.690972	0.419493
2.692212	0.188893
2.693452	0.263469
2.694692	0.261751
2.695933	0.107445
2.697173	-0.123154
2.698413	0.10401
2.699653	0.102292
2.700893	0.02428
2.702133	0.098856
2.703373	0.097138
2.704613	0.171714
2.705853	0.169996
2.707093	0.091985
2.708333	0.166561
2.709573	0.317431
2.710813	0.239419
2.712054	0.161407
2.713294	0.083395
2.714534	0.081678
2.715774	0.156254
2.717014	0.001948
2.718254	0.229112
2.719494	0.1511
2.720734	0.30197
2.721974	-0.081217
2.723214	0.145947
2.724454	0.220523
2.725694	0.371393
2.726935	0.140793
2.728175	0.139075
2.729415	0.137357
2.730655	0.135639
2.731895	0.210215
2.733135	0.208498
2.734375	0.359368
2.735615	0.510238
2.736855	0.355932
2.738095	0.125332
2.739335	0.199908
2.740575	0.19819
2.741815	0.272767
2.743056	-0.034127
2.744296	0.040449
2.745536	0.267613
2.746776	0.265895
2.748016	0.187883
2.749256	0.186165
2.750496	0.260742
2.751736	0.259024
2.752976	0.257306
2.754216	0.103
2.755456	0.330164
2.756696	0.40474
2.757937	0.479316
2.759177	0.096129
2.760417	0.246999
2.761657	0.474163
2.762897	0.319857
2.764137	0.165551
2.765377	0.240127
2.766617	0.390997
2.767857	0.236692
2.769097	0.311268
2.770337	0.30955
2.771577	0.384126
2.772817	0.077232
2.774058	0.304396
2.775298	0.302678
2.776538	0.377255
2.777778	0.146655
2.779018	0.144937
2.780258	0.448395
2.781498	0.522971
2.782738	0.292371
2.783978	0.290653
2.785218	0.288936
2.786458	0.287218
2.787698	0.361794
2.788938	0.283782
2.790179	0.358358
2.791419	0.432934
2.792659	0.354922
2.793899	0.200617
2.795139	0.427781
2.796379	0.426063
2.797619	0.424345
2.798859	0.270039
2.800099	0.344615
2.801339	0.419191
2.802579	0.417473
2.803819	0.339462
2.80506	0.185156
2.8063	0.03085
2.80754	-0.047162
2.80878	0.180002
2.81002	0.178285
2.81126	0.329155
2.8125	0.327437
2.81374	0.325719
2.81498	0.400295
2.81622	0.474871
2.81746	0.396859
2.8187	0.318847
2.81994	0.393424
2.821181	0.468
2.822421	0.313694
2.823661	0.235682
2.824901	0.233964
2.826141	0.30854
2.827381	0.154235
2.828621	0.152517
2.829861	0.379681
2.831101	0.377963
2.832341	0.147363
2.833581	0.145645
2.834821	0.296515
2.836062	0.447385
2.837302	0.369374
2.838542	0.215068
2.839782	0.21335
2.841022	0.440514
2.842262	0.362502
2.843502	0.360784
2.844742	0.130185
2.845982	0.357349
2.847222	0.203043
2.848462	0.353913
2.849702	0.352195
2.850942	0.197889
2.852183	0.119877
2.853423	0.347041
2.854663	0.421617
2.855903	0.4199
2.857143	0.341888
2.858383	0.34017
2.859623	0.338452
2.860863	0.336734
2.862103	0.258722
2.863343	0.333299
2.864583	0.407875
2.865823	0.558745
2.867063	0.557027
2.868304	0.479015
2.869544	0.248415
2.870784	0.399285
2.872024	0.397568
2.873264	0.319556
2.874504	0.241544
2.875744	0.163532
2.876984	0.46699
2.878224	0.312684
2.879464	0.38726
2.880704	0.385543
2.881944	0.536413
2.883185	0.382107
2.884425	0.304095
2.885665	0.226083
2.886905	0.453247
2.888145	0.298941
2.889385	0.297224
2.890625	0.3718
2.891865	0.446376
2.893105	0.520952
2.894345	0.519234
2.895585	0.364928
2.896825	0.286916
2.898065	0.51408
2.899306	0.359775
2.900546	0.129175
2.901786	0.203751
2.903026	0.278327
2.904266	0.352903
2.905506	0.351185
2.906746	0.273174
2.907986	0.424044
2.909226	0.422326
2.910466	0.344314
2.911706	0.266302
2.912946	0.417172
2.914187	0.33916
2.915427	0.413737
2.916667	0.488313
2.917907	0.639183
2.919147	0.561171
2.920387	0.254277
2.921627	0.405147
2.922867	0.556017
2.924107	0.478005
2.925347	0.3237
2.926587	0.47457
2.927827	0.549146
2.929067	0.471134
2.930308	0.316828
2.931548	0.391404
2.932788	0.389687
2.934028	0.311675
2.935268	0.309957
2.936508	0.308239
2.937748	0.459109
2.938988	0.533685
2.940228	0.455673
2.941468	0.377662
2.942708	0.375944
2.943948	0.45052
2.945188	0.372508
2.946429	0.294496
2.947669	0.445366
2.948909	0.214767
2.950149	0.136755
2.951389	0.516507
2.952629	0.438495
2.953869	0.360483
2.955109	0.282471
2.956349	0.585929
2.957589	0.584211
2.958829	0.506199
2.960069	0.428188
2.96131	0.273882
2.96255	0.348458
2.96379	0.34674
2.96503	0.345022
2.96627	0.343304
2.96751	0.417881
2.96875	0.263575
2.96999	0.261857
2.97123	0.336433
2.97247	0.487303
2.97371	0.332997
2.97495	0.331279
2.97619	0.253268
2.977431	0.327844
2.978671	0.478714
2.979911	0.324408
2.981151	0.475278
2.982391	0.397266
2.983631	0.548136
2.984871	0.470124
2.986111	0.392113
2.987351	0.314101
2.988591	0.159795
2.989831	0.234371
2.991071	0.385241
2.992312	0.459817
2.993552	0.381806
2.994792	0.303794
2.996032	0.302076
2.997272	0.52924
2.998512	0.451228
2.999752	0.220628
3.000992	0.218911
3.002232	0.522368
3.003472	0.444357
3.004712	0.442639
3.005952	0.288333
3.007192	0.515497
3.008433	0.590073
3.009673	0.512061
3.010913	0.357756
3.012153	0.508626
3.013393	0.583202
3.014633	0.276308
3.015873	0.350884
3.017113	0.196578
3.018353	0.423742
3.019593	0.498318
3.020833	0.420307
3.022073	0.418589
3.023313	0.416871
3.024554	0.567741
3.025794	0.489729
3.027034	0.488011
3.028274	0.638881
3.029514	0.56087
3.030754	0.406564
3.031994	0.404846
3.033234	0.326834
3.034474	0.477704
3.035714	0.323398
3.036954	0.397975
3.038194	0.548845
3.039435	0.470833
3.040675	0.316527
3.041915	0.391103
3.043155	0.694561
3.044395	0.463961
3.045635	0.462243
3.046875	0.53682
3.048115	0.535102
3.049355	0.533384
3.050595	0.379078
3.051835	0.453654
3.053075	0.757112
3.054315	0.602806
3.055556	0.372207
3.056796	0.217901
3.058036	0.597653
3.059276	0.672229
3.060516	0.289041
3.061756	0.287323
3.062996	0.667075
3.064236	0.665357
3.065476	0.28217
3.066716	0.204158
3.067956	0.355028
3.069196	0.505898
3.070437	0.351592
3.071677	0.349875
3.072917	0.424451
3.074157	0.651615
3.075397	0.497309
3.076637	0.419297
3.077877	0.493873
3.079117	0.492155
3.080357	0.414144
3.081597	0.412426
3.082837	0.487002
3.084077	0.637872
3.085317	0.330978
3.086558	0.252966
3.087798	0.632718
3.089038	0.783588
3.090278	0.400401
3.091518	0.246095
3.092758	0.320671
3.093998	0.624129
3.095238	0.469823
3.096478	0.391811
3.097718	0.542681
3.098958	0.388376
3.100198	0.386658
3.101438	0.308646
3.102679	0.459516
3.103919	0.68668
3.105159	0.379786
3.106399	0.072893
3.107639	0.528939
3.108879	0.756103
3.110119	0.525503
3.111359	0.294903
3.112599	0.522067
3.113839	0.749231
3.115079	0.442338
3.116319	0.135444
3.11756	0.438902
3.1188	0.74236
3.12004	0.51176
3.12128	0.204866
3.12252	0.43203
3.12376	0.659194
3.125	0.428595
3.12624	0.274289
3.12748	0.501453
3.12872	0.728617
3.12996	0.726899
3.1312	0.496299
3.13244	0.570875
3.133681	0.569158
3.134921	0.643734
3.136161	0.33684
3.137401	0.411416
3.138641	0.562286
3.139881	0.560568
3.141121	0.253675
3.142361	0.251957
3.143601	0.479121
3.144841	0.553697
3.146081	0.323097
3.147321	0.321379
3.148562	0.395955
3.149802	0.546825
3.151042	0.621402
3.152282	0.390802
3.153522	0.541672
3.154762	0.539954
3.156002	0.538236
3.157242	0.460224
3.158482	0.5348
3.159722	0.304201
3.160962	0.455071
3.162202	0.300765
3.163442	0.527929
3.164683	0.449917
3.165923	0.448199
3.167163	0.370188
3.168403	0.36847
3.169643	0.595634
3.170883	0.593916
3.172123	0.363316
3.173363	0.437892
3.174603	0.512468
3.175843	0.663338
3.177083	0.585327
3.178323	0.507315
3.179563	0.581891
3.180804	0.503879
3.182044	0.273279
3.183284	0.347855
3.184524	0.498725
3.185764	0.649596
3.187004	0.571584
3.188244	0.493572
3.189484	0.568148
3.190724	0.642724
3.191964	0.564712
3.193204	0.410407
3.194444	0.408689
3.195685	0.406971
3.196925	0.557841
3.198165	0.479829
3.199405	0.554405
3.200645	0.705275
3.201885	0.627263
3.203125	0.472958
3.204365	0.47124
3.205605	0.62211
3.206845	0.620392
3.208085	0.466086
3.209325	0.540662
3.210565	0.538944
3.211806	0.537227
3.213046	0.459215
3.214286	0.533791
3.215526	0.455779
3.216766	0.606649
3.218006	0.528637
3.219246	0.374332
3.220486	0.67779
3.221726	0.599778
3.222966	0.521766
3.224206	0.520048
3.225446	0.51833
3.226687	0.440318
3.227927	0.438601
3.229167	0.436883
3.230407	0.358871
3.231647	0.280859
3.232887	0.431729
3.234127	0.582599
3.235367	0.428293
3.236607	0.273988
3.237847	0.424858
3.239087	0.499434
3.240327	0.497716
3.241567	0.495998
3.242808	0.417986
3.244048	0.492562
3.245288	0.414551
3.246528	0.489127
3.247768	0.334821
3.249008	0.561985
3.250248	0.712855
3.251488	0.634843
3.252728	0.327949
