1.483904	-2.33316
1.485069	-2.409674
1.486235	-2.257306
1.487401	-2.181231
1.488566	-2.257745
1.489732	-2.410553
1.490898	-2.715948
1.492063	-2.792462
1.493229	-2.945269
1.494395	-2.716607
1.495561	-2.564239
1.496726	-2.411871
1.497892	-2.106914
1.499058	-1.954546
1.500223	-1.954766
1.501389	-1.954985
1.502555	-2.031499
1.50372	-2.108013
1.504886	-2.184526
1.506052	-2.26104
1.507217	-2.26126
1.508383	-2.261479
1.509549	-2.337993
1.510714	-2.414506
1.51188	-2.338432
1.513046	-2.338652
1.514211	-2.415165
1.515377	-2.339091
1.516543	-2.339311
1.517708	-2.33953
1.518874	-2.187162
1.52004	-2.263676
1.521205	-2.187601
1.522371	-2.187821
1.523537	-2.188041
1.524702	-2.264554
1.525868	-2.417362
1.527034	-2.341288
1.528199	-2.265213
1.529365	-2.112845
1.530531	-2.189359
1.531696	-2.342166
1.532862	-2.189798
1.534028	-2.113724
1.535193	-2.037649
1.536359	-2.114163
1.537525	-2.26697
1.53869	-2.496072
1.539856	-2.343704
1.541022	-2.115042
1.542188	-2.115261
1.543353	-2.191775
1.544519	-2.344582
1.545685	-2.11592
1.54685	-2.039846
1.548016	-2.268947
1.549182	-2.192873
1.550347	-2.193093
1.551513	-2.117018
1.552679	-2.117238
1.553844	-2.193752
1.55501	-2.346559
1.556176	-2.194191
1.557341	-2.041823
1.558507	-2.118336
1.559673	-2.118556
1.560838	-2.19507
1.562004	-2.118995
1.56317	-2.271803
1.564335	-2.043141
1.565501	-1.890772
1.566667	-2.04358
1.567832	-2.196387
1.568998	-2.120313
1.570164	-2.044239
1.571329	-1.815577
1.572495	-1.968384
1.573661	-2.044898
1.574826	-2.121411
1.575992	-1.969043
1.577158	-1.892969
1.578323	-1.893189
1.579489	-1.969702
1.580655	-2.046216
1.58182	-2.199023
1.582986	-2.122949
1.584152	-2.046875
1.585317	-2.047094
1.586483	-1.818432
1.587649	-2.047534
1.588814	-2.124047
1.58998	-2.047973
1.591146	-1.819311
1.592312	-1.895824
1.593477	-1.972338
1.594643	-2.201439
1.595809	-2.049071
1.596974	-2.125585
1.59814	-1.973217
1.599306	-1.973436
1.600471	-2.126244
1.601637	-2.202757
1.602803	-2.202977
1.603968	-1.974315
1.605134	-1.898241
1.6063	-1.89846
1.607465	-1.974974
1.608631	-2.204075
1.609797	-1.975413
1.610962	-1.975633
1.612128	-1.823265
1.613294	-1.899778
1.614459	-1.823704
1.615625	-1.823923
1.616791	-1.824143
1.617956	-1.748069
1.619122	-1.595701
1.620288	-1.672214
1.621453	-1.748728
1.622619	-1.825241
1.623785	-1.749167
1.62495	-1.749387
1.626116	-1.749606
1.627282	-1.82612
1.628447	-1.750046
1.629613	-1.750265
1.630779	-1.826779
1.631944	-1.903293
1.63311	-1.903512
1.634276	-1.751144
1.635441	-1.903952
1.636607	-1.827877
1.637773	-1.599215
1.638938	-1.599435
1.640104	-1.752242
1.64127	-2.057638
1.642436	-2.057857
1.643601	-1.905489
1.644767	-1.753121
1.645933	-1.677047
1.647098	-1.677266
1.648264	-1.906368
1.64943	-1.830293
1.650595	-1.830513
1.651761	-1.678145
1.652927	-1.754658
1.654092	-1.98376
1.655258	-1.831392
1.656424	-1.679023
1.657589	-1.526655
1.658755	-1.526875
1.659921	-1.527094
1.661086	-1.83249
1.662252	-1.909004
1.663418	-1.756635
1.664583	-1.527973
1.665749	-1.528193
1.666915	-1.681
1.66808	-1.986396
1.669246	-1.910321
1.670412	-1.681659
1.671577	-1.605585
1.672743	-1.758392
1.673909	-1.834906
1.675074	-1.987714
1.67624	-1.835345
1.677406	-1.682977
1.678571	-1.530609
1.679737	-1.607123
1.680903	-1.75993
1.682068	-1.836444
1.683234	-1.760369
1.6844	-1.684295
1.685565	-1.608221
1.686731	-1.60844
1.687897	-1.532366
1.689062	-1.60888
1.690228	-1.456511
1.691394	-1.456731
1.69256	-1.685833
1.693725	-1.609758
1.694891	-1.533684
1.696057	-1.686492
1.697222	-1.610417
1.698388	-1.610637
1.699554	-1.381975
1.700719	-1.458488
1.701885	-1.458708
1.703051	-1.535222
1.704216	-1.459147
1.705382	-1.459367
1.706548	-1.535881
1.707713	-1.459806
1.708879	-1.460026
1.710045	-1.460246
1.71121	-1.613053
1.712376	-1.689567
1.713542	-1.460905
1.714707	-1.537418
1.715873	-1.461344
1.717039	-1.461563
1.718204	-1.538077
1.71937	-1.538297
1.720536	-1.538516
1.721701	-1.61503
1.722867	-1.462662
1.724033	-1.615469
1.725198	-1.539395
1.726364	-1.463321
1.72753	-1.539834
1.728695	-1.46376
1.729861	-1.46398
1.731027	-1.616787
1.732192	-1.388125
1.733358	-1.464639
1.734524	-1.464858
1.735689	-1.465078
1.736855	-1.31271
1.738021	-1.389223
1.739187	-1.465737
1.740352	-1.313369
1.741518	-1.237294
1.742684	-1.313808
1.743849	-1.390322
1.745015	-1.314247
1.746181	-1.314467
1.747346	-1.238393
1.748512	-1.238612
1.749678	-1.238832
1.750843	-1.391639
1.752009	-1.391859
1.753175	-1.163197
1.75434	-1.239711
1.755506	-1.316224
1.756672	-1.392738
1.757837	-1.392957
1.759003	-1.469471
1.760169	-1.164515
1.761334	-1.164734
1.7625	-1.164954
1.763666	-1.317762
1.764831	-1.394275
1.765997	-1.318201
1.767163	-1.242127
1.768328	-1.31864
1.769494	-1.31886
1.77066	-1.471667
1.771825	-1.395593
1.772991	-1.319519
1.774157	-1.243445
1.775322	-1.243664
1.776488	-1.16759
1.777654	-1.320398
1.778819	-1.396911
1.779985	-1.168249
1.781151	-1.168469
1.782316	-1.321276
1.783482	-1.39779
1.784648	-1.398009
1.785813	-1.169347
1.786979	-1.093273
1.788145	-1.169786
1.789311	-1.322594
1.790476	-1.322814
1.791642	-1.246739
1.792808	-1.323253
1.793973	-1.323473
1.795139	-1.323692
1.796305	-1.247618
1.79747	-1.171544
1.798636	-1.171763
1.799802	-1.400865
1.800967	-1.324791
1.802133	-1.32501
1.803299	-1.32523
1.804464	-1.172862
1.80563	-1.096787
1.806796	-1.249595
1.807961	-1.249815
1.809127	-1.250034
1.810293	-1.250254
1.811458	-1.250473
1.812624	-1.403281
1.81379	-1.174619
1.814955	-1.098545
1.816121	-1.175058
1.817287	-1.098984
1.818452	-1.175497
1.819618	-1.252011
1.820784	-1.099643
1.821949	-1.25245
1.823115	-1.176376
1.824281	-1.176596
1.825446	-1.176815
1.826612	-1.253329
1.827778	-1.177255
1.828943	-1.10118
1.830109	-1.025106
1.831275	-1.025326
1.83244	-1.101839
1.833606	-1.178353
1.834772	-1.102279
1.835938	-1.255086
1.837103	-1.255306
1.838269	-1.179232
1.839435	-1.179451
1.8406	-1.103377
1.841766	-1.103597
1.842932	-1.256404
1.844097	-1.104036
1.845263	-1.180549
1.846429	-1.104475
1.847594	-1.104695
1.84876	-1.104914
1.849926	-0.952546
1.851091	-1.02906
1.852257	-1.181867
1.853423	-1.105793
1.854588	-1.106013
1.855754	-1.029938
1.85692	-0.953864
1.858085	-1.030378
1.859251	-1.030597
1.860417	-1.183405
1.861582	-0.954743
1.862748	-0.878668
1.863914	-1.031476
1.865079	-1.031696
1.866245	-1.108209
1.867411	-1.108429
1.868576	-0.879767
1.869742	-0.727398
1.870908	-0.880206
1.872073	-0.95672
1.873239	-1.033233
1.874405	-0.880865
1.87557	-0.728497
1.876736	-0.80501
1.877902	-0.80523
1.879067	-0.881744
1.880233	-1.110845
1.881399	-0.882183
1.882564	-0.882403
1.88373	-0.730034
1.884896	-0.806548
1.886062	-0.959355
1.887227	-1.112163
1.888393	-0.959795
1.889559	-0.88372
1.890724	-0.731352
1.89189	-0.960454
1.893056	-1.189555
1.894221	-1.342363
1.895387	-1.266288
1.896553	-0.885038
1.897718	-0.808964
1.898884	-1.038066
1.90005	-1.114579
1.901215	-1.114799
1.902381	-0.962431
1.903547	-1.038944
1.904712	-0.733988
1.905878	-0.886796
1.907044	-0.963309
1.908209	-0.963529
1.909375	-0.963748
1.910541	-0.658792
1.911706	-0.735306
1.912872	-0.81182
1.914038	-1.040921
1.915203	-0.735965
1.916369	-0.659891
1.917535	-0.583816
1.9187	-0.736624
1.919866	-0.889431
1.921032	-0.889651
1.922197	-0.813577
1.923363	-0.737502
1.924529	-0.737722
1.925694	-0.966824
1.92686	-1.043337
1.928026	-0.967263
1.929191	-0.738601
1.930357	-0.662526
1.931523	-0.662746
1.932688	-0.815554
1.933854	-0.968361
1.93502	-0.968581
1.936186	-0.892507
1.937351	-0.96902
1.938517	-0.816652
1.939683	-0.893165
1.940848	-0.817091
1.942014	-0.741017
1.94318	-0.664943
1.944345	-0.588868
1.945511	-0.741676
1.946677	-0.818189
1.947842	-0.818409
1.949008	-0.818629
1.950174	-0.742554
1.951339	-0.742774
1.952505	-0.819288
1.953671	-0.972095
1.954836	-0.743433
1.956002	-0.743653
1.957168	-0.743872
1.958333	-0.89668
1.959499	-0.820606
1.960665	-0.744531
1.96183	-0.592163
1.962996	-0.668677
1.964162	-0.74519
1.965327	-0.821704
1.966493	-0.821924
1.967659	-0.745849
1.968824	-0.746069
1.96999	-0.517407
1.971156	-0.517626
1.972321	-0.59414
1.973487	-0.746948
1.974653	-0.670873
1.975818	-0.671093
1.976984	-0.518725
1.97815	-0.518944
1.979315	-0.595458
1.980481	-0.595678
1.981647	-0.595897
1.982812	-0.443529
1.983978	-0.520043
1.985144	-0.67285
1.98631	-0.596776
1.987475	-0.596995
1.988641	-0.673509
1.989807	-0.673729
1.990972	-0.673948
1.992138	-0.674168
1.993304	-0.5218
1.994469	-0.598313
1.995635	-0.674827
1.996801	-0.675047
1.997966	-0.75156
1.999132	-0.828074
2.000298	-0.828293
2.001463	-0.599631
2.002629	-0.599851
2.003795	-0.676365
2.00496	-0.752878
2.006126	-0.753098
2.007292	-0.60073
2.008457	-0.448361
2.009623	-0.448581
2.010789	-0.525095
2.011954	-0.601608
2.01312	-0.678122
2.014286	-0.525753
2.015451	-0.449679
2.016617	-0.526193
2.017783	-0.679
2.018948	-0.67922
2.020114	-0.755734
2.02128	-0.679659
2.022445	-0.679879
2.023611	-0.603805
2.024777	-0.680318
2.025942	-0.52795
2.027108	-0.604464
2.028274	-0.528389
2.029439	-0.528609
2.030605	-0.528829
2.031771	-0.37646
2.032937	-0.452974
2.034102	-0.605782
2.035268	-0.606001
2.036434	-0.529927
2.037599	-0.60644
2.038765	-0.530366
2.039931	-0.60688
2.041096	-0.454512
2.042262	-0.683613
2.043428	-0.454951
2.044593	-0.226289
2.045759	-0.379096
2.046925	-0.45561
2.04809	-0.608417
2.049256	-0.456049
2.050422	-0.456269
2.051587	-0.456488
2.052753	-0.456708
2.053919	-0.456928
2.055084	-0.457147
2.05625	-0.533661
2.057416	-0.381293
2.058581	-0.381512
2.059747	-0.305438
2.060913	-0.305658
2.062078	-0.458465
2.063244	-0.306097
2.06441	-0.306317
2.065575	-0.230242
2.066741	-0.459344
2.067907	-0.230682
2.069072	-0.230901
2.070238	-0.231121
2.071404	-0.383929
2.072569	-0.307854
2.073735	-0.384368
2.074901	-0.384588
2.076066	-0.308513
2.077232	-0.385027
2.078398	-0.537834
2.079563	-0.385466
2.080729	-0.46198
2.081895	-0.462199
2.083061	-0.386125
2.084226	-0.310051
2.085392	-0.31027
2.086558	-0.463078
2.087723	-0.387004
2.088889	-0.463517
2.090055	-0.540031
2.09122	-0.540251
2.092386	-0.387882
2.093552	-0.388102
2.094717	-0.388322
2.095883	-0.312247
2.097049	-0.388761
2.098214	-0.312687
2.09938	-0.236612
2.100546	-0.236832
2.101711	-0.313346
2.102877	-0.237271
2.104043	-0.237491
2.105208	-0.161417
2.106374	-0.161636
2.10754	-0.390738
2.108705	-0.390957
2.109871	-0.391177
2.111037	-0.391397
2.112202	-0.239028
2.113368	-0.391836
2.114534	-0.315762
2.115699	-0.392275
2.116865	-0.239907
2.118031	-0.087539
2.119196	-0.164052
2.120362	-0.31686
2.121528	-0.240786
2.122693	-0.317299
2.123859	-0.241225
2.125025	-0.165151
2.12619	-0.089076
2.127356	-0.16559
2.128522	-0.318398
2.129688	-0.547499
2.130853	-0.700307
2.132019	-0.624232
2.133185	-0.319276
2.13435	-0.243202
2.135516	-0.243422
2.136682	-0.396229
2.137847	-0.091273
2.139013	-0.167787
2.140179	-0.320594
2.141344	-0.320814
2.14251	-0.321033
2.143676	-0.321253
2.144841	-0.092591
2.146007	-0.169104
2.147173	-0.245618
2.148338	-0.322132
2.149504	-0.322351
2.15067	-0.246277
2.151835	-0.170203
2.153001	-0.246716
2.154167	-0.094348
2.155332	-0.247156
2.156498	-0.323669
2.157664	-0.095007
2.158829	-0.247815
2.159995	-0.400622
2.161161	-0.248254
2.162326	-0.095886
2.163492	-0.172399
2.164658	-0.172619
2.165823	-0.325426
2.166989	-0.249352
2.168155	-0.173278
2.16932	-0.249791
2.170486	-0.173717
2.171652	-0.250231
2.172817	-0.174156
2.173983	-0.174376
2.175149	-0.098302
2.176314	-0.022228
2.17748	-0.022447
2.178646	-0.098961
2.179812	-0.175474
2.180977	-0.251988
2.182143	-0.09962
2.183309	-0.099839
2.184474	-0.176353
2.18564	-0.100279
2.186806	-0.253086
2.187971	-0.100718
2.189137	-0.177232
2.190303	-0.024863
2.191468	-0.177671
2.192634	-0.101597
2.1938	-0.330698
2.194965	-0.025742
2.196131	-0.025962
2.197297	-0.102475
2.198462	-0.178989
2.199628	-0.255502
2.200794	-0.40831
2.201959	-0.255942
2.203125	-0.256161
2.204291	-0.103793
2.205456	-0.180307
2.206622	-0.25682
2.207788	-0.180746
2.208953	-0.180966
2.210119	-0.104891
2.211285	-0.028817
2.21245	-0.105331
2.213616	-0.029256
2.214782	-0.182064
2.215947	-0.029696
2.217113	-0.182503
2.218279	-0.030135
2.219444	-0.182943
2.22061	-0.183162
2.221776	-0.030794
2.222941	0.04528
2.224107	0.045061
2.225273	-0.031453
2.226438	-0.18426
2.227604	-0.031892
2.22877	0.044182
2.229936	0.043962
2.231101	0.043743
2.232267	-0.032771
2.233433	-0.03299
2.234598	-0.109504
2.235764	-0.109724
2.23693	0.042645
2.238095	-0.033869
2.239261	-0.034089
2.240427	-0.110602
2.241592	-0.187116
2.242758	-0.034748
2.243924	-0.034967
2.245089	-0.111481
2.246255	-0.035407
2.247421	-0.11192
2.248586	-0.11214
2.249752	-0.036066
2.250918	-0.036285
2.252083	-0.036505
2.253249	-0.036725
2.254415	-0.036944
2.25558	0.03913
2.256746	0.03891
2.257912	-0.113897
2.259077	0.038471
2.260243	-0.038042
2.261409	-0.114556
2.262574	-0.114776
2.26374	-0.038701
2.264906	-0.191509
2.266071	-0.115435
2.267237	-0.115654
2.268403	-0.03958
2.269568	-0.192388
2.270734	0.036275
2.2719	0.036055
2.273065	-0.116753
2.274231	-0.193266
2.275397	0.035396
2.276562	-0.041118
2.277728	-0.117631
2.278894	-0.346733
2.28006	-0.041777
2.281225	0.034298
2.282391	0.110372
2.283557	0.110152
2.284722	0.109933
2.285888	-0.042875
2.287054	0.109493
2.288219	0.109274
2.289385	0.109054
2.290551	0.108834
2.291716	0.108615
2.292882	-0.044193
2.294048	0.031882
2.295213	0.031662
2.296379	0.18403
2.297545	-0.045071
2.29871	-0.045291
2.299876	0.107077
2.301042	0.106858
2.302207	0.106638
2.303373	0.182712
2.304539	0.182493
2.305704	0.182273
2.30687	-0.046829
2.308036	0.181834
2.309201	0.10532
2.310367	0.028806
2.311533	0.104881
2.312698	0.028367
2.313864	0.028147
2.31503	0.027928
2.316195	0.180296
2.317361	0.180076
2.318527	0.103563
2.319692	0.027049
2.320858	0.02683
2.322024	0.102904
2.323189	0.102684
2.324355	0.102465
2.325521	-0.050343
2.326687	-0.050563
2.327852	0.025512
2.329018	0.101586
2.330184	0.17766
2.331349	-0.051441
2.332515	-0.051661
2.333681	-0.051881
2.334846	0.100488
2.336012	0.252856
2.337178	0.023754
2.338343	0.099829
2.339509	0.023315
2.340675	0.023095
2.34184	0.022876
2.343006	0.175244
2.344172	0.175024
2.345337	0.098511
2.346503	0.021997
2.347669	0.098072
2.348834	0.25044
2.35	0.25022
2.351166	0.097413
2.352331	-0.207983
2.353497	-0.131909
2.354663	0.02046
2.355828	0.249122
2.356994	0.248902
2.35816	0.019801
2.359325	-0.056713
2.360491	0.171949
2.361657	0.248024
2.362822	0.247804
2.363988	0.17129
2.365154	0.018483
2.366319	0.018263
2.367485	0.094337
2.368651	0.170412
2.369816	0.093898
2.370982	-0.058909
2.372148	-0.059129
2.373313	0.016945
2.374479	0.09302
2.375645	0.169094
2.376811	0.168874
2.377976	0.092361
2.379142	0.168435
2.380308	0.244509
2.381473	0.320583
2.382639	0.24407
2.383805	0.167556
2.38497	0.167337
2.386136	0.243411
2.387302	0.166897
2.388467	0.242972
2.389633	0.242752
2.390799	0.01365
2.391964	-0.062863
2.39313	0.089505
2.394296	0.241873
2.395461	0.241654
2.396627	0.16514
2.397793	0.16492
2.398958	0.164701
2.400124	0.164481
2.40129	0.240555
2.402455	0.31663
2.403621	0.163822
2.404787	0.087309
2.405952	0.087089
2.407118	0.239457
2.408284	0.239237
2.409449	0.315312
2.410615	0.162504
2.411781	0.085991
2.412946	0.238359
2.414112	0.238139
2.415278	0.23792
2.416443	0.2377
2.417609	0.161186
2.418775	0.160967
2.41994	0.313335
2.421106	0.389409
2.422272	0.38919
2.423437	0.312676
2.424603	0.236162
2.425769	0.235943
2.426935	0.159429
2.4281	0.311797
2.429266	0.311578
2.430432	0.15877
2.431597	0.234844
2.432763	0.234625
2.433929	0.234405
2.435094	0.234185
2.43626	0.081378
2.437426	0.081158
2.438591	0.004645
2.439757	0.157013
2.440923	0.233087
2.442088	0.309162
2.443254	0.156354
2.44442	0.156134
2.445585	0.232209
2.446751	0.231989
2.447917	0.308063
2.449082	0.23155
2.450248	0.155036
2.451414	0.078522
2.452579	0.154597
2.453745	0.306965
2.454911	0.383039
2.456076	0.306526
2.457242	0.230012
2.458408	0.077205
2.459573	0.229573
2.460739	0.229353
2.461905	0.229133
2.46307	0.15262
2.464236	-0.000188
2.465402	-0.000407
2.466567	0.304549
2.467733	0.304329
2.468899	0.227816
2.470064	-0.001286
2.47123	0.074788
2.472396	0.074569
2.473562	0.226937
2.474727	0.303011
2.475893	0.302792
2.477059	0.149984
2.478224	0.149764
2.47939	0.225839
2.480556	0.378207
2.481721	0.225399
2.482887	0.22518
2.484053	0.22496
2.485218	0.22474
2.486384	0.224521
2.48755	0.300595
2.488715	0.376669
2.489881	0.300156
2.491047	0.223642
2.492212	0.147129
2.493378	0.146909
2.494544	0.222983
2.495709	0.299058
2.496875	0.14625
2.498041	0.298618
2.499206	0.374693
2.500372	0.374473
2.501538	0.374253
2.502703	0.450327
2.503869	0.221226
2.505035	0.221006
2.5062	0.220787
2.507366	0.373155
2.508532	0.296641
2.509697	0.220128
2.510863	0.219908
2.512029	0.219688
2.513194	0.219469
2.51436	0.295543
2.515526	0.219029
2.516691	0.21881
2.517857	0.142296
2.519023	0.142077
2.520188	0.294445
2.521354	0.294225
2.52252	0.370299
2.523686	0.37008
2.524851	0.217272
2.526017	0.217053
2.527183	0.216833
2.528348	0.292907
2.529514	0.216394
2.53068	0.216174
2.531845	0.215954
2.533011	0.215735
2.534177	0.291809
2.535342	0.444177
2.536508	0.29137
2.537674	0.062268
2.538839	-0.090539
2.540005	0.214417
2.541171	0.366785
2.542336	0.290271
2.543502	0.290052
2.544668	0.213538
2.545833	0.137025
2.546999	0.289393
2.548165	0.289173
2.54933	0.365247
2.550496	0.21244
2.551662	0.288514
2.552827	0.212001
2.553993	0.288075
2.555159	0.287855
2.556324	0.36393
2.55749	0.211122
2.558656	0.134608
2.559821	0.210683
2.560987	0.210463
2.562153	0.210243
2.563318	0.210024
2.564484	0.209804
2.56565	0.209584
2.566815	0.285659
2.567981	0.285439
2.569147	0.285219
2.570312	0.208706
2.571478	0.208486
2.572644	0.437148
2.57381	0.284341
2.574975	0.284121
2.576141	0.131314
2.577307	0.207388
2.578472	0.130874
2.579638	0.206949
2.580804	0.206729
2.581969	0.359097
2.583135	0.282584
2.584301	0.282364
2.585466	0.282144
2.586632	0.358219
2.587798	0.357999
2.588963	0.357779
2.590129	0.281266
2.591295	0.204752
2.59246	0.128238
2.593626	0.051725
2.594792	0.204093
2.595957	0.280167
2.597123	0.279948
2.598289	0.279728
2.599454	0.279508
2.60062	0.279289
2.601786	0.355363
2.602951	0.202556
2.604117	0.27863
2.605283	0.125822
2.606448	0.201897
2.607614	0.354265
2.60878	0.354045
2.609945	0.201238
2.611111	0.201018
2.612277	0.124504
2.613442	0.276873
2.614608	0.429241
2.615774	0.352727
2.616939	0.352508
2.618105	0.352288
2.619271	0.275774
2.620437	0.122967
2.621602	0.046453
2.622768	0.198821
2.623934	0.274896
2.625099	0.35097
2.626265	0.121869
2.627431	0.274237
2.628596	0.350311
2.629762	0.197504
2.630928	0.273578
2.632093	0.273358
2.633259	0.349433
2.634425	0.349213
2.63559	0.272699
2.636756	0.27248
2.637922	0.195966
2.639087	0.195746
2.640253	0.271821
2.641419	0.271601
2.642584	0.423969
2.64375	0.42375
2.644916	0.42353
2.646081	0.347016
2.647247	0.194209
2.648413	0.117695
2.649578	0.270063
2.650744	0.346138
2.65191	0.345918
2.653075	0.269404
2.654241	0.192891
2.655407	0.192671
2.656572	0.268746
2.657738	0.34482
2.658904	0.268306
2.660069	0.115499
2.661235	0.038985
2.662401	0.267647
2.663566	0.343722
2.664732	0.343502
2.665898	0.343282
2.667063	0.190475
2.668229	0.342843
2.669395	0.418917
2.670561	0.418698
2.671726	0.342184
2.672892	0.189376
2.674058	0.265451
2.675223	0.417819
2.676389	0.417599
2.677555	0.264792
2.67872	0.264572
2.679886	0.111765
2.681052	0.187839
2.682217	0.263913
2.683383	0.568869
2.684549	0.339768
2.685714	0.110666
2.68688	-0.042141
2.688046	0.110227
2.689211	0.415183
2.690377	0.414964
2.691543	0.262156
2.692708	0.261936
2.693874	0.109129
2.69504	0.185203
2.696205	0.413865
2.697371	0.413646
2.698537	0.48972
2.699702	0.336912
2.700868	0.336693
2.702034	0.412767
2.703199	0.412547
2.704365	0.412328
2.705531	0.25952
2.706696	0.183007
2.707862	0.335375
2.709028	0.335155
2.710193	0.334935
2.711359	0.334716
2.712525	0.258202
2.71369	0.257983
2.714856	0.181469
2.716022	0.181249
2.717188	0.18103
2.718353	0.18081
2.719519	0.028002
2.720685	0.256665
2.72185	0.256445
2.723016	0.408813
2.724182	0.3323
2.725347	0.33208
2.726513	0.102979
2.727679	0.255347
2.728844	0.255127
2.73001	0.407495
2.731176	0.48357
2.732341	0.407056
2.733507	0.330542
2.734673	0.330323
2.735838	0.406397
2.737004	0.482471
2.73817	0.405958
2.739335	0.405738
2.740501	0.329225
2.741667	0.481593
2.742832	0.557667
2.743998	0.481153
2.745164	0.328346
2.746329	0.328126
2.747495	0.175319
2.748661	0.403981
2.749826	0.403761
2.750992	0.403542
2.752158	0.250734
2.753323	0.250514
2.754489	0.326589
2.755655	0.326369
2.75682	0.402443
2.757986	0.173342
2.759152	0.173122
2.760317	0.096609
2.761483	0.401565
2.762649	0.477639
2.763814	0.401125
2.76498	0.400906
2.766146	0.400686
2.767312	0.400466
2.768477	0.476541
2.769643	0.400027
2.770809	0.399808
2.771974	0.399588
2.77314	0.475662
2.774306	0.399149
2.775471	0.322635
2.776637	0.322415
2.777803	0.322196
2.778968	0.321976
2.780134	0.39805
2.7813	0.321537
2.782465	0.321317
2.783631	0.397391
2.784797	0.54976
2.785962	0.54954
2.787128	0.396732
2.788294	0.396513
2.789459	0.472587
2.790625	0.396073
2.791791	0.31956
2.792956	0.395634
2.794122	0.395414
2.795288	0.318901
2.796453	0.318681
2.797619	0.394756
2.798785	0.394536
2.79995	0.318022
2.801116	0.165215
2.802282	0.241289
2.803447	0.469951
2.804613	0.469732
2.805779	0.469512
2.806944	0.24041
2.80811	0.163897
2.809276	0.163677
2.810441	0.468633
2.811607	0.468414
2.812773	0.468194
2.813938	0.239092
2.815104	0.315167
2.81627	0.314947
2.817436	0.467315
2.818601	0.467096
2.819767	0.314288
2.820933	0.161481
2.822098	0.084967
2.823264	0.313629
2.82443	0.465997
2.825595	0.389484
2.826761	0.236676
2.827927	0.083869
2.829092	0.236237
2.830258	0.312311
2.831424	0.388386
2.832589	0.388166
2.833755	0.311652
2.834921	0.311433
2.836086	0.387507
2.837252	0.387287
2.838418	0.387068
2.839583	0.310554
2.840749	0.23404
2.841915	0.233821
2.84308	0.157307
2.844246	0.309675
2.845412	0.156868
2.846577	0.309236
2.847743	0.461604
2.848909	0.613973
2.850074	0.461165
2.85124	0.308358
2.852406	0.308138
2.853571	0.384212
2.854737	0.383993
2.855903	0.536361
2.857068	0.383553
2.858234	0.154452
2.8594	0.383114
2.860565	0.459188
2.861731	0.458969
2.862897	0.382455
2.864062	0.305941
2.865228	0.305722
2.866394	0.381796
2.86756	0.305282
2.868725	0.305063
2.869891	0.381137
2.871057	0.22833
2.872222	0.22811
2.873388	0.380478
2.874554	0.456552
2.875719	0.227451
2.876885	0.074643
2.878051	-0.078164
2.879216	0.226792
2.880382	0.37916
2.881548	0.378941
2.882713	0.455015
2.883879	0.302207
2.885045	0.301988
2.88621	0.53065
2.887376	0.454136
2.888542	0.453917
2.889707	0.301109
2.890873	0.300889
2.892039	0.453258
2.893204	0.605626
2.89437	0.529112
2.895536	0.528893
2.896701	0.376085
2.897867	0.375865
2.899033	0.45194
2.900198	0.604308
2.901364	0.680382
2.90253	0.527575
2.903695	0.298473
2.904861	0.450841
2.906027	0.60321
2.907192	0.60299
2.908358	0.60277
2.909524	0.449963
2.910689	0.220861
2.911855	0.220642
2.913021	0.37301
2.914187	0.525378
2.915352	0.372571
2.916518	0.372351
2.917684	0.219543
2.918849	0.295618
2.920015	0.447986
2.921181	0.52406
2.922346	0.447547
2.923512	0.371033
2.924678	0.141932
2.925843	0.2943
2.927009	0.67555
2.928175	0.599036
2.92934	0.522523
2.930506	0.293421
2.931672	0.445789
2.932837	0.598158
2.934003	0.44535
2.935169	0.44513
2.936334	0.292323
2.9375	0.292103
2.938666	0.444472
2.939831	0.444252
2.940997	0.367738
2.942163	0.291225
2.943328	0.291005
2.944494	0.367079
2.94566	0.443154
2.946825	0.519228
2.947991	0.36642
2.949157	0.518789
2.950322	0.442275
2.951488	0.442055
2.952654	0.365542
2.953819	0.365322
2.954985	0.288809
2.956151	0.288589
2.957316	0.440957
2.958482	0.440737
2.959648	0.440518
2.960813	0.28771
2.961979	0.363785
2.963145	0.363565
2.964311	0.363345
2.965476	0.134244
2.966642	0.4392
2.967808	0.43898
2.968973	0.362467
2.970139	0.209659
2.971305	0.590909
2.97247	0.59069
2.973636	0.361588
2.974802	0.132487
2.975967	0.437443
2.977133	0.513517
2.978299	0.589591
2.979464	0.436784
2.98063	0.36027
2.981796	0.36005
2.982961	0.436125
2.984127	0.512199
2.985293	0.511979
2.986458	0.435466
2.987624	0.435246
2.98879	0.435027
2.989955	0.434807
2.991121	0.510881
2.992287	0.586955
2.993452	0.357854
2.994618	0.205046
2.995784	0.433709
2.996949	0.586077
2.998115	0.509563
2.999281	0.43305
3.000446	0.356536
3.001612	0.280022
3.002778	0.279803
3.003943	0.508465
3.005109	0.508245
3.006275	0.431732
3.00744	0.20263
3.008606	0.202411
3.009772	0.354779
3.010937	0.507147
3.012103	0.583221
3.013269	0.35412
3.014435	0.125018
3.0156	0.353681
3.016766	0.582343
3.017932	0.734711
3.019097	0.658197
3.020263	0.429096
3.021429	0.352582
3.022594	0.352363
3.02376	0.428437
3.024926	0.580805
3.026091	0.351704
3.027257	0.27519
3.028423	0.351264
3.029588	0.427339
3.030754	0.656001
3.03192	0.655781
3.033085	0.42668
