2.99938	-3.559993
3.001736	-3.71475
3.004092	-3.793213
3.006448	-3.871677
3.008805	-3.797552
3.011161	-3.570839
3.013517	-3.80189
3.015873	-3.651471
3.018229	-3.577347
3.020585	-3.65581
3.022941	-3.581685
3.025298	-3.812736
3.027654	-3.586023
3.03001	-3.511899
3.032366	-3.590362
3.034722	-3.592531
3.037078	-3.442112
3.039435	-3.596869
3.041791	-3.370157
3.044147	-3.372326
3.046503	-3.603377
3.048859	-3.452958
3.051215	-3.455127
3.053571	-3.53359
3.055928	-3.53576
3.058284	-3.461635
3.06064	-3.463804
3.062996	-3.465973
3.065352	-3.391848
3.067708	-3.394018
3.070064	-3.319893
3.072421	-3.245768
3.074777	-3.629407
3.077133	-3.3264
3.079489	-3.710039
3.081845	-3.483327
3.084201	-3.485496
3.086558	-3.487665
3.088914	-3.41354
3.09127	-3.492003
3.093626	-3.417879
3.095982	-3.191166
3.098338	-3.345923
3.100694	-3.195504
3.103051	-3.273967
3.105407	-3.581312
3.107763	-3.430894
3.110119	-3.127887
3.112475	-3.435232
3.114831	-3.284813
3.117188	-3.515864
3.119544	-3.518033
3.1219	-3.215027
3.124256	-3.598666
3.126612	-3.371953
3.128968	-3.297828
3.131324	-3.528879
3.133681	-3.378461
3.136037	-3.304336
3.138393	-3.459093
3.140749	-3.308674
3.143105	-3.387137
3.145461	-3.313013
3.147817	-3.391476
3.150174	-3.393645
3.15253	-3.395814
3.154886	-3.397983
3.157242	-3.400152
3.159598	-3.326028
3.161954	-3.480785
3.164311	-3.40666
3.166667	-3.256241
3.169023	-3.334704
3.171379	-3.413167
3.173735	-3.110161
3.176091	-3.188624
3.178447	-3.038205
3.180804	-3.192962
3.18316	-3.195132
3.185516	-3.197301
3.187872	-3.046882
3.190228	-3.430521
3.192584	-3.280102
3.19494	-3.129683
3.197297	-3.208147
3.199653	-3.362904
3.202009	-2.983603
3.204365	-3.367242
3.206721	-3.140529
3.209077	-3.066405
3.211434	-3.450044
3.21379	-3.299625
3.216146	-3.2255
3.218502	-3.227669
3.220858	-3.153544
3.223214	-3.155714
3.22557	-3.234177
3.227927	-3.083758
3.230283	-3.085927
3.232639	-3.16439
3.234995	-3.16656
3.237351	-3.168729
3.239707	-3.170898
3.242063	-3.249361
3.24442	-3.327824
3.246776	-2.87223
3.249132	-3.255869
3.251488	-3.258038
3.253844	-3.031325
3.2562	-3.109788
3.258557	-3.340839
3.260913	-3.037833
3.263269	-3.19259
3.265625	-3.042171
3.267981	-3.120634
3.270337	-3.046509
3.272693	-2.972385
3.27505	-3.050848
3.277406	-3.129311
3.279762	-3.055186
3.282118	-3.209943
3.284474	-3.212112
3.28683	-2.909106
3.289187	-3.292745
3.291543	-3.142326
3.293899	-3.068201
3.296255	-2.841488
3.298611	-2.996246
3.300967	-2.845827
3.303323	-3.229466
3.30568	-3.002753
3.308036	-2.928628
3.310392	-3.007091
3.312748	-3.085555
3.315104	-2.858842
3.31746	-2.937305
3.319816	-3.24465
3.322173	-2.636468
3.324529	-3.172694
3.326885	-3.09857
3.329241	-2.871857
3.331597	-3.102908
3.333953	-2.952489
3.33631	-2.878365
3.338666	-3.185709
3.341022	-2.882703
3.343378	-2.961166
3.345734	-3.039629
3.34809	-2.736623
3.350446	-2.89138
3.352803	-2.969843
3.355159	-2.819424
3.357515	-2.897887
3.359871	-2.97635
3.362227	-2.825932
3.364583	-3.133276
3.366939	-2.906564
3.369296	-2.832439
3.371652	-3.06349
3.374008	-2.836777
3.376364	-3.067828
3.37872	-2.91741
3.381076	-2.919579
3.383433	-2.845454
3.385789	-3.152799
3.388145	-2.773499
3.390501	-3.00455
3.392857	-2.930425
3.395213	-2.780006
3.397569	-3.087351
3.399926	-2.708051
3.402282	-2.862808
3.404638	-2.941271
3.406994	-2.790852
3.40935	-2.793021
3.411706	-2.79519
3.414062	-2.721066
3.416419	-2.952117
3.418775	-2.954286
3.421131	-2.727573
3.423487	-2.806036
3.425843	-2.960793
3.428199	-2.810375
3.430556	-2.965132
3.432912	-2.662125
3.435268	-2.740588
3.437624	-2.819051
3.43998	-2.668633
3.442336	-2.899684
3.444692	-2.749265
3.447049	-2.827728
3.449405	-2.829897
3.451761	-2.679479
3.454117	-2.757942
3.456473	-2.760111
3.458829	-2.76228
3.461186	-2.840743
3.463542	-2.766618
3.465898	-2.921375
3.468254	-2.770957
3.47061	-2.925714
3.472966	-2.851589
3.475322	-2.853758
3.477679	-2.627046
3.480035	-2.705509
3.482391	-2.860266
3.484747	-2.862435
3.487103	-2.559428
3.489459	-2.637891
3.491815	-2.640061
3.494172	-2.489642
3.496528	-2.720693
3.498884	-2.570274
3.50124	-2.725031
3.503596	-2.803494
3.505952	-2.500488
3.508309	-2.731539
3.510665	-2.733708
3.513021	-2.583289
3.515377	-2.661752
3.517733	-2.740216
3.520089	-2.589797
3.522445	-2.973436
3.524802	-2.517841
3.527158	-2.596304
3.529514	-2.598474
3.53187	-2.676937
3.534226	-2.602812
3.536582	-2.681275
3.538938	-2.759738
3.541295	-2.533025
3.543651	-2.764076
3.546007	-2.689952
3.548363	-2.615827
3.550719	-2.770584
3.553075	-2.543871
3.555432	-2.774922
3.557788	-2.624504
3.560144	-2.550379
3.5625	-2.628842
3.564856	-2.554717
3.567212	-2.480592
3.569568	-2.406468
3.571925	-2.561225
3.574281	-2.4871
3.576637	-2.565563
3.578993	-2.567732
3.581349	-2.493608
3.583705	-2.724659
3.586062	-2.57424
3.588418	-2.805291
3.590774	-2.42599
3.59313	-2.504453
3.595486	-2.506623
3.597842	-2.432498
3.600198	-2.510961
3.602555	-2.589424
3.604911	-2.439005
3.607267	-2.670056
3.609623	-2.595932
3.611979	-2.369219
3.614335	-2.676564
3.616691	-2.602439
3.619048	-2.45202
3.621404	-2.683072
3.62376	-2.532653
3.626116	-2.763704
3.628472	-2.384403
3.630828	-2.310278
3.633185	-2.693917
3.635541	-2.543499
3.637897	-2.698256
3.640253	-2.471543
3.642609	-2.473712
3.644965	-2.552175
3.647321	-2.630639
3.649678	-2.48022
3.652034	-2.329801
3.65439	-2.637146
3.656746	-2.486727
3.659102	-2.412603
3.661458	-2.643654
3.663814	-2.493235
3.666171	-2.342816
3.668527	-2.573867
3.670883	-2.804918
3.673239	-2.425618
3.675595	-2.427787
3.677951	-2.429956
3.680308	-2.355831
3.682664	-2.434294
3.68502	-2.436464
3.687376	-2.438633
3.689732	-2.517096
3.692088	-2.290383
3.694444	-2.521434
3.696801	-2.676191
3.699157	-2.144303
3.701513	-2.29906
3.703869	-2.377523
3.706225	-2.227104
3.708581	-2.458155
3.710938	-2.307737
3.713294	-2.309906
3.71565	-2.388369
3.718006	-2.314244
3.720362	-2.392707
3.722718	-2.623758
3.725074	-2.09187
3.727431	-2.551803
3.729787	-2.630266
3.732143	-2.174671
3.734499	-2.482016
3.736855	-2.331598
3.739211	-2.257473
3.741567	-2.488524
3.743924	-2.261811
3.74628	-2.340274
3.748636	-2.342444
3.750992	-2.497201
3.753348	-2.270488
3.755704	-2.425245
3.758061	-2.274826
3.760417	-2.276995
3.762773	-2.660634
3.765129	-2.20504
3.767485	-2.436091
3.769841	-2.209378
3.772197	-2.135253
3.774554	-2.366304
3.77691	-2.215886
3.779266	-2.141761
3.781622	-2.372812
3.783978	-2.298687
3.786334	-1.766799
3.78869	-2.226732
3.791047	-2.152607
3.793403	-2.307364
3.795759	-2.309533
3.798115	-2.311702
3.800471	-2.08499
3.802827	-2.163453
3.805184	-2.013034
3.80754	-2.320379
3.809896	-2.246254
3.812252	-2.095836
3.814608	-2.174299
3.816964	-2.252762
3.81932	-2.178637
3.821677	-2.2571
3.824033	-2.488151
3.826389	-2.032557
3.828745	-2.187314
3.831101	-2.189483
3.833457	-2.039064
3.835813	-2.498997
3.83817	-2.19599
3.840526	-2.19816
3.842882	-2.276623
3.845238	-2.355086
3.847594	-2.052079
3.84995	-1.977955
3.852307	-2.209006
3.854663	-1.982293
3.857019	-2.289638
3.859375	-2.139219
3.861731	-2.065094
3.864087	-2.219851
3.866443	-2.527196
3.8688	-1.919014
3.871156	-2.073771
3.873512	-2.07594
3.875868	-2.383285
3.878224	-2.30916
3.88058	-2.082448
3.882937	-2.084617
3.885293	-2.315668
3.887649	-2.088955
3.890005	-2.167418
3.892361	-2.017
3.894717	-1.942875
3.897073	-2.25022
3.89943	-2.023507
3.901786	-2.178264
3.904142	-1.951552
3.906498	-2.030015
3.908854	-2.489948
3.91121	-1.958059
3.913566	-1.960228
3.915923	-2.114985
3.918279	-1.964567
3.920635	-2.119324
3.922991	-2.121493
3.925347	-2.047368
3.927703	-1.973243
3.93006	-2.051707
3.932416	-1.977582
3.934772	-1.903457
3.937128	-1.98192
3.939484	-1.984089
3.94184	-1.986259
3.944196	-2.141016
3.946553	-2.066891
3.948909	-2.145354
3.951265	-1.918641
3.953621	-2.073398
3.955977	-2.151862
3.958333	-2.077737
3.960689	-2.079906
3.963046	-2.005781
3.965402	-1.855362
3.967758	-2.086413
3.970114	-1.935995
3.97247	-1.938164
3.974826	-1.864039
3.977183	-2.018796
3.979539	-2.020965
3.981895	-1.946841
3.984251	-2.101598
3.986607	-2.180061
3.988963	-2.029642
3.991319	-2.108105
3.993676	-1.805099
3.996032	-2.03615
3.998388	-1.962025
4.000744	-1.964194
4.0031	-2.042657
4.005456	-1.892239
4.007812	-2.046996
4.010169	-2.125459
4.012525	-1.822452
4.014881	-1.900915
4.017237	-1.82679
4.019593	-1.905254
4.021949	-1.983717
4.024306	-1.985886
4.026662	-1.835467
4.029018	-1.91393
4.031374	-1.992393
4.03373	-1.765681
4.036086	-1.844144
4.038442	-1.998901
4.040799	-1.924776
4.043155	-2.003239
4.045511	-1.929115
4.047867	-2.007578
4.050223	-2.009747
4.052579	-1.859328
4.054936	-1.785203
4.057292	-1.863667
4.059648	-1.789542
4.062004	-1.944299
4.06436	-1.79388
4.066716	-2.024931
4.069072	-2.0271
4.071429	-1.876682
4.073785	-1.955145
4.076141	-1.957314
4.078497	-1.730601
4.080853	-1.885358
4.083209	-1.811234
4.085565	-1.813403
4.087922	-1.891866
4.090278	-1.741447
4.092634	-1.81991
4.09499	-1.974667
4.097346	-1.671661
4.099702	-1.826418
4.102059	-1.752293
4.104415	-1.678168
4.106771	-1.832925
4.109127	-1.835095
4.111483	-1.837264
4.113839	-1.992021
4.116195	-1.765308
4.118552	-1.691183
4.120908	-1.84594
4.123264	-1.695522
4.12562	-1.926573
4.127976	-1.776154
4.130332	-1.625735
4.132688	-1.780492
4.135045	-1.782662
4.137401	-1.632243
4.139757	-1.863294
4.142113	-1.712875
4.144469	-1.63875
4.146825	-1.64092
4.149182	-1.643089
4.151538	-1.721552
4.153894	-1.647427
4.15625	-1.72589
4.158606	-1.880647
4.160962	-1.882816
4.163318	-1.656104
4.165675	-1.887155
4.168031	-1.889324
4.170387	-1.738905
4.172743	-1.969956
4.175099	-1.743244
4.177455	-1.592825
4.179812	-1.747582
4.182168	-1.597163
4.184524	-1.599332
4.18688	-1.677796
4.189236	-1.756259
4.191592	-1.60584
4.193948	-1.684303
4.196305	-1.686472
4.198661	-1.612348
4.201017	-1.843399
4.203373	-1.69298
4.205729	-1.542561
4.208085	-1.697318
4.210441	-1.623193
4.212798	-1.77795
4.215154	-1.78012
4.21751	-1.705995
4.219866	-1.784458
4.222222	-1.710333
4.224578	-1.483621
4.226935	-1.638378
4.229291	-1.335371
4.231647	-1.71901
4.234003	-1.721179
4.236359	-1.57076
4.238715	-1.496636
4.241071	-1.575099
4.243428	-1.577268
4.245784	-1.732025
4.24814	-1.734194
4.250496	-1.660069
4.252852	-1.585945
4.255208	-1.51182
4.257564	-1.590283
4.259921	-1.668746
4.262277	-1.518327
4.264633	-1.596791
4.266989	-1.446372
4.269345	-1.601129
4.271701	-1.603298
4.274058	-1.376585
4.276414	-1.607636
4.27877	-1.533512
4.281126	-1.535681
4.283482	-1.690438
4.285838	-1.616313
4.288194	-1.465894
4.290551	-1.544358
4.292907	-1.546527
4.295263	-1.396108
4.297619	-1.550865
4.299975	-1.324152
4.302331	-1.47891
4.304688	-1.633667
4.307044	-1.406954
4.3094	-1.485417
4.311756	-1.716468
4.314112	-1.642343
4.316468	-1.415631
4.318824	-1.341506
4.321181	-1.648851
4.323537	-1.65102
4.325893	-1.576895
4.328249	-1.502771
4.330605	-1.50494
4.332961	-1.583403
4.335317	-1.585572
4.337674	-1.664035
4.34003	-1.58991
4.342386	-1.744667
4.344742	-1.517955
4.347098	-1.596418
4.349454	-1.522293
4.351811	-1.600756
4.354167	-1.679219
4.356523	-1.452507
4.358879	-1.378382
4.361235	-1.533139
4.363591	-1.38272
4.365947	-1.613771
4.368304	-1.539647
4.37066	-1.389228
4.373016	-1.467691
4.375372	-1.317272
4.377728	-1.243148
4.380084	-1.474199
4.38244	-1.400074
4.384797	-1.325949
4.387153	-1.557
4.389509	-1.177699
4.391865	-1.40875
4.394221	-1.487214
4.396577	-1.260501
4.398934	-1.26267
4.40129	-1.570015
4.403646	-1.343302
4.406002	-1.421766
4.408358	-1.423935
4.410714	-1.197222
4.41307	-1.504567
4.415427	-1.277854
4.417783	-1.20373
4.420139	-1.587369
4.422495	-1.43695
4.424851	-1.286531
4.427207	-1.441288
4.429563	-1.214576
4.43192	-1.293039
4.434276	-1.371502
4.436632	-1.373671
4.438988	-1.299546
4.441344	-1.378009
4.4437	-1.227591
4.446057	-1.22976
4.448413	-1.460811
4.450769	-1.157804
4.453125	-1.388855
4.455481	-1.391024
4.457837	-1.240606
4.460193	-1.319069
4.46255	-1.321238
4.464906	-1.247113
4.467262	-1.40187
4.469618	-1.175158
4.471974	-1.177327
4.47433	-1.408378
4.476687	-1.257959
4.479043	-1.260128
4.481399	-1.414885
4.483755	-1.264467
4.486111	-1.495518
4.488467	-1.345099
4.490823	-1.270974
4.49318	-1.349437
4.495536	-1.199019
4.497892	-1.124894
4.500248	-1.279651
4.502604	-1.28182
4.50496	-1.283989
4.507316	-1.286158
4.509673	-1.059446
4.512029	-1.214203
4.514385	-1.292666
4.516741	-1.065953
4.519097	-1.144416
4.521453	-1.22288
4.52381	-1.072461
4.526166	-1.379806
4.528522	-1.229387
4.530878	-1.30785
4.533234	-1.233725
4.53559	-1.235895
4.537946	-1.238064
4.540303	-1.316527
4.542659	-1.166108
4.545015	-1.168277
4.547371	-1.246741
4.549727	-1.096322
4.552083	-1.098491
4.554439	-1.176954
4.556796	-1.102829
4.559152	-1.33388
4.561508	-1.412343
4.563864	-1.414513
4.56622	-1.264094
4.568576	-1.189969
4.570933	-1.268432
4.573289	-1.270601
4.575645	-1.043889
4.578001	-1.27494
4.580357	-1.277109
4.582713	-1.12669
4.585069	-1.128859
4.587426	-1.207323
4.589782	-1.133198
4.592138	-1.287955
4.594494	-1.137536
4.59685	-1.139705
4.599206	-1.141875
4.601562	-0.991456
4.603919	-1.069919
4.606275	-1.148382
4.608631	-1.150551
4.610987	-1.381602
4.613343	-1.078596
4.615699	-1.157059
4.618056	-1.311816
4.620412	-1.085103
4.622768	-1.087272
4.625124	-1.165736
4.62748	-1.015317
4.629836	-1.246368
4.632192	-1.172243
4.634549	-1.021824
4.636905	-1.176581
4.639261	-1.026163
4.641617	-1.028332
4.643973	-1.183089
4.646329	-1.03267
4.648686	-1.187427
4.651042	-1.037009
4.653398	-0.962884
4.655754	-1.117641
4.65811	-1.043516
4.660466	-1.121979
4.662822	-0.971561
4.665179	-0.97373
4.667535	-1.204781
4.669891	-0.978068
4.672247	-0.903943
4.674603	-1.134994
4.676959	-0.984576
4.679315	-1.368215
4.681672	-1.141502
4.684028	-0.838495
4.686384	-1.069546
4.68874	-0.995422
4.691096	-0.921297
4.693452	-1.152348
4.695809	-1.078223
4.698165	-1.004098
4.700521	-1.082561
4.702877	-0.703261
4.705233	-1.010606
4.707589	-1.089069
4.709945	-0.862356
4.712302	-1.169701
4.714658	-1.095576
4.717014	-0.945158
4.71937	-1.099915
4.721726	-0.873202
4.724082	-0.951665
4.726438	-1.106422
4.728795	-0.956004
4.731151	-0.881879
4.733507	-1.036636
4.735863	-0.886217
4.738219	-0.888386
4.740575	-0.96685
4.742932	-0.892725
4.745288	-1.047482
4.747644	-0.820769
4.75	-0.899232
4.752356	-0.901401
4.754712	-0.750983
4.757068	-0.753152
4.759425	-0.907909
4.761781	-0.910078
4.764137	-0.835953
4.766493	-1.067004
4.768849	-0.916586
4.771205	-0.918755
4.773562	-0.84463
4.775918	-0.770505
4.778274	-1.001556
4.78063	-1.003726
4.782986	-0.929601
4.785342	-0.779182
4.787698	-0.705057
4.790055	-0.859814
4.792411	-0.938278
4.794767	-0.787859
4.797123	-0.790028
4.799479	-0.868491
4.801835	-0.794366
4.804191	-0.720242
4.806548	-0.874999
4.808904	-0.877168
4.81126	-0.726749
4.813616	-0.881506
4.815972	-0.883675
4.818328	-0.885845
4.820685	-0.888014
4.823041	-0.737595
4.825397	-0.816058
4.827753	-0.818227
4.830109	-0.89669
4.832465	-0.746272
4.834821	-0.824735
4.837178	-0.826904
4.839534	-0.829073
4.84189	-0.831242
4.844246	-0.833412
4.846602	-0.988169
4.848958	-0.83775
4.851314	-0.916213
4.853671	-0.918382
4.856027	-0.844257
4.858383	-0.846427
4.860739	-0.696008
4.863095	-0.774471
4.865451	-0.852934
4.867808	-0.778809
4.870164	-0.780979
4.87252	-1.01203
4.874876	-0.785317
4.877232	-0.86378
4.879588	-0.865949
4.881944	-0.868118
4.884301	-0.946582
4.886657	-0.796163
4.889013	-0.722038
4.891369	-0.724207
4.893725	-0.650082
4.896081	-0.80484
4.898438	-0.807009
4.900794	-0.65659
4.90315	-0.887641
4.905506	-0.737222
4.907862	-0.739392
4.910218	-0.741561
4.912574	-0.820024
4.914931	-0.669605
4.917287	-0.824362
4.919643	-0.979119
4.921999	-0.752407
4.924355	-0.83087
4.926711	-0.604157
4.929067	-0.835208
4.931424	-0.608495
4.93378	-0.610665
4.936136	-0.689128
4.938492	-0.767591
4.940848	-0.693466
4.943204	-0.695635
4.945561	-0.62151
4.947917	-0.699974
4.950273	-0.473261
4.952629	-0.933194
4.954985	-0.706481
4.957341	-0.70865
4.959697	-0.71082
4.962054	-0.865577
4.96441	-0.791452
4.966766	-0.717327
4.969122	-0.719496
4.971478	-0.645371
4.973834	-0.723835
4.97619	-0.64971
4.978547	-0.575585
4.980903	-0.806636
4.983259	-0.579923
4.985615	-0.658387
4.987971	-0.73685
4.990327	-0.510137
4.992684	-0.817482
4.99504	-0.514475
4.997396	-0.592938
4.999752	-0.823989
5.002108	-0.520983
5.004464	-0.599446
5.00682	-0.525321
5.009177	-0.603784
5.011533	-0.682248
5.013889	-0.531829
5.016245	-0.610292
5.018601	-0.612461
5.020957	-0.690924
5.023313	-0.540506
5.02567	-0.771557
5.028026	-0.621138
5.030382	-0.623307
5.032738	-0.70177
5.035094	-0.551351
5.03745	-0.553521
5.039807	-0.708278
5.042163	-0.710447
5.044519	-0.560028
5.046875	-0.638491
5.049231	-0.564366
5.051587	-0.566536
5.053943	-0.568705
5.0563	-0.49458
5.058656	-0.649337
5.061012	-0.575212
5.063368	-0.424794
5.065724	-0.579551
5.06808	-0.505426
5.070437	-0.507595
5.072793	-0.586058
5.075149	-0.359346
5.077505	-0.514103
5.079861	-0.745154
5.082217	-0.365853
5.084573	-0.52061
5.08693	-0.446485
5.089286	-0.524949
5.091642	-0.679706
5.093998	-0.452993
5.096354	-0.455162
5.09871	-0.686213
5.101066	-0.535794
5.103423	-0.537964
5.105779	-0.540133
5.108135	-0.389714
5.110491	-0.468177
5.112847	-0.470346
5.115203	-0.396222
5.11756	-0.474685
5.119916	-0.324266
5.122272	-0.479023
5.124628	-0.557486
5.126984	-0.483361
5.12934	-0.485531
5.131696	-0.4877
5.134053	-0.489869
5.136409	-0.415744
5.138765	-0.417913
5.141121	-0.496377
5.143477	-0.57484
5.145833	-0.348127
5.148189	-0.350296
5.150546	-0.505053
5.152902	-0.583516
5.155258	-0.509392
5.157614	-0.435267
5.15997	-0.361142
5.162326	-0.287017
5.164683	-0.518068
5.167039	-0.36765
5.169395	-0.446113
5.171751	-0.524576
5.174107	-0.297863
5.176463	-0.528914
5.178819	-0.454789
5.181176	-0.380665
5.183532	-0.535422
5.185888	-0.461297
5.188244	-0.53976
5.1906	-0.465635
5.192956	-0.467805
5.195312	-0.546268
5.197669	-0.548437
5.200025	-0.321724
5.202381	-0.400187
5.204737	-0.326063
5.207093	-0.48082
5.209449	-0.482989
5.211806	-0.408864
5.214162	-0.563621
5.216518	-0.336908
5.218874	-0.415372
5.22123	-0.493835
5.223586	-0.343416
5.225942	-0.345585
5.228299	-0.347754
5.230655	-0.349924
5.233011	-0.428387
5.235367	-0.354262
5.237723	-0.432725
5.240079	-0.282306
5.242436	-0.360769
5.244792	-0.210351
5.247148	-0.365108
5.249504	-0.367277
5.25186	-0.44574
5.254216	-0.371615
5.256572	-0.221197
5.258929	-0.29966
5.261285	-0.301829
5.263641	-0.303998
5.265997	-0.306167
5.268353	-0.308336
5.270709	-0.234212
5.273065	-0.236381
5.275422	-0.314844
5.277778	-0.164425
5.280134	-0.319182
5.28249	-0.473939
5.284846	-0.170933
5.287202	-0.401984
5.289559	-0.327859
5.291915	-0.17744
5.294271	-0.408491
5.296627	-0.258073
5.298983	-0.336536
5.301339	-0.262411
5.303695	-0.26458
5.306052	-0.419337
5.308408	-0.345213
5.310764	-0.423676
5.31312	-0.273257
5.315476	-0.199132
5.317832	-0.277595
5.320188	-0.050883
5.322545	-0.20564
5.324901	-0.284103
5.327257	-0.286272
5.329613	-0.288441
5.331969	-0.214316
5.334325	-0.216486
5.336682	-0.371243
5.339038	-0.297118
5.341394	-0.222993
5.34375	-0.37775
5.346106	-0.227331
5.348462	-0.229501
5.350818	-0.23167
5.353175	-0.233839
5.355531	-0.388596
5.357887	-0.390765
5.360243	-0.240347
5.362599	-0.242516
5.364955	-0.320979
5.367312	-0.323148
5.369668	-0.325317
5.372024	-0.251192
5.37438	-0.253362
5.376736	-0.408119
5.379092	-0.2577
5.381448	-0.336163
5.383805	-0.338332
5.386161	-0.187914
5.388517	-0.342671
5.390873	-0.268546
5.393229	-0.270715
5.395585	-0.120296
5.397941	-0.198759
5.400298	-0.124635
5.402654	-0.203098
5.40501	-0.357855
5.407366	-0.207436
5.409722	-0.209605
5.412078	-0.211775
5.414435	-0.290238
5.416791	-0.139819
5.419147	-0.141988
5.421503	-0.144157
5.423859	-0.146326
5.426215	-0.22479
5.428571	-0.150665
5.430928	0.076048
5.433284	-0.231297
5.43564	-0.233466
5.437996	-0.006754
5.440352	-0.237805
5.442708	-0.16368
5.445064	-0.165849
5.447421	-0.168018
5.449777	0.058694
5.452133	0.056525
5.454489	-0.25082
5.456845	0.128481
5.459201	-0.026276
5.461558	-0.104739
5.463914	0.198267
5.46627	-0.185372
5.468626	-0.187541
5.470982	0.268054
5.473338	-0.115585
5.475694	-0.117754
5.478051	0.032664
5.480407	-0.122093
5.482763	0.10462
5.485119	0.178745
5.487475	-0.1286
5.489831	0.2507
5.492188	0.019649
5.494544	-0.058814
5.4969	0.091605
5.499256	-0.063152
5.501612	0.010972
5.503968	0.008803
5.506324	-0.06966
5.508681	-0.071829
5.511037	-0.073998
5.513393	-0.152461
5.515749	-0.154631
5.518105	-0.1568
5.520461	-0.006381
5.522817	0.067744
5.525174	-0.010719
5.52753	-0.012889
5.529886	-0.015058
5.532242	-0.017227
5.534598	-0.019396
5.536954	-0.021565
5.539311	0.05256
5.541667	-0.025904
5.544023	-0.180661
5.546379	-0.030242
5.548735	-0.032411
5.551091	0.118008
5.553447	0.192132
5.555804	-0.038919
5.55816	0.187794
5.560516	0.033037
5.562872	-0.198014
5.565228	0.25758
5.567584	-0.126059
5.56994	-0.051934
5.572297	0.098485
5.574653	-0.132566
5.577009	-0.058441
5.579365	0.168271
5.581721	-0.215368
5.584077	0.011345
5.586434	0.238058
5.58879	-0.069287
5.591146	0.157425
5.593502	-0.073626
5.595858	-0.075795
5.598214	0.150918
5.60057	0.072455
5.602927	-0.082302
5.605283	-0.008177
5.607639	0.065947
5.609995	0.140072
5.612351	0.137903
5.614707	0.05944
5.617063	0.133564
5.61942	0.207689
5.621776	-0.023362
5.624132	0.355939
5.626488	0.048594
5.628844	0.046425
5.6312	0.120549
5.633557	-0.110502
5.635913	0.116211
5.638269	0.114042
5.640625	-0.040715
5.642981	0.414879
5.645337	0.183828
5.647693	0.029071
5.65005	0.332078
5.652406	0.253615
5.654762	0.175152
5.657118	0.32557
5.659474	0.094519
5.66183	0.016056
5.664187	0.319063
5.666543	0.011718
5.668899	0.23843
5.671255	0.312555
5.673611	0.157798
5.675967	0.231923
5.678323	0.077166
5.68068	-0.153885
5.683036	0.225415
5.685392	-0.005636
5.687748	0.068489
5.690104	0.218908
5.69246	0.140445
5.694816	-0.014312
5.697173	0.364988
5.699529	0.286525
5.701885	0.131768
5.704241	0.129599
5.706597	0.280018
5.708953	0.201554
5.71131	-0.029497
5.713666	0.349804
5.716022	0.118753
5.718378	0.04029
5.720734	0.343296
5.72309	-0.040343
5.725446	0.262664
5.727803	0.107907
5.730159	0.105738
5.732515	0.256157
5.734871	0.253987
5.737227	0.09923
5.739583	0.325943
5.741939	0.400068
5.744296	0.092723
5.746652	0.166848
5.749008	0.317266
5.751364	0.162509
5.75372	0.389222
5.756076	0.158171
5.758433	0.156002
5.760789	0.382714
5.763145	-0.077219
5.765501	0.302082
5.767857	0.376207
5.770213	-0.007432
5.772569	0.371868
5.774926	0.369699
5.777282	0.443824
5.779638	0.441655
5.781994	0.13431
5.78435	0.208435
5.786706	0.435147
5.789062	0.204096
5.791419	0.354515
5.793775	0.42864
5.796131	0.197589
5.798487	0.348007
5.800843	0.19325
5.803199	0.267375
5.805556	0.3415
5.807912	0.263037
5.810268	0.260868
5.812624	0.48758
5.81498	0.180235
5.817336	0.406948
5.819692	0.404779
5.822049	0.250022
5.824405	0.40044
5.826761	0.169389
5.829117	0.243514
5.831473	0.241345
5.833829	0.162882
5.836186	0.237007
5.838542	0.234837
5.840898	0.156374
5.843254	0.306793
5.84561	0.380918
5.847966	0.378749
5.850322	0.376579
5.852679	0.37441
5.855035	0.524829
5.857391	0.370072
5.859747	0.444197
5.862103	0.442027
5.864459	0.363564
5.866815	0.361395
5.869172	0.359226
5.871528	0.357057
5.873884	0.431182
5.87624	0.505306
5.878596	0.503137
5.880952	0.34838
5.883309	0.422505
5.885665	0.344042
5.888021	0.341873
5.890377	0.492291
5.892733	0.184946
5.895089	0.487953
5.897445	0.40949
5.899802	0.331027
5.902158	0.481445
5.904514	0.479276
5.90687	0.553401
5.909226	0.474938
5.911582	0.549063
5.913938	0.394306
5.916295	0.544724
5.918651	0.618849
5.921007	0.464092
5.923363	0.461923
5.925719	0.459754
5.928075	0.533878
5.930432	0.455415
5.932788	0.605834
5.935144	0.374783
5.9375	0.448908
5.939856	0.446739
5.942212	0.368275
5.944568	0.594988
5.946925	0.592819
5.949281	0.514356
5.951637	0.588481
5.953993	0.433723
5.956349	0.507848
5.958705	0.581973
5.961062	0.50351
5.963418	0.653929
5.965774	0.422878
5.96813	0.420708
5.970486	0.494833
5.972842	0.492664
5.975198	0.643083
5.977555	0.640913
5.979911	0.56245
5.982267	0.636575
5.984623	0.405524
5.986979	0.555943
5.989335	0.47748
5.991691	0.704192
5.994048	0.625729
5.996404	0.62356
5.99876	0.545097
6.001116	0.542928
6.003472	0.617053
6.005828	0.538589
6.008185	0.383832
6.010541	0.534251
6.012897	0.532082
6.015253	0.377325
6.017609	0.45145
6.019965	0.44928
6.022321	0.218229
6.024678	0.521236
6.027034	0.595361
6.02939	0.516898
6.031746	0.438434
6.034102	0.13109
6.036458	0.586684
6.038814	0.508221
