2.052207	-3.553471
2.053819	-3.936223
2.055432	-3.403448
2.057044	-3.633612
2.058656	-3.711188
2.060268	-3.559883
2.06188	-3.637459
2.063492	-3.486154
2.065104	-3.716318
2.066716	-3.641306
2.068328	-3.261119
2.06994	-3.796459
2.071553	-3.492565
2.073165	-3.493848
2.074777	-3.800306
2.076389	-3.649
2.078001	-3.879164
2.079613	-3.880447
2.081225	-3.347671
2.082837	-3.577836
2.084449	-3.579118
2.086062	-3.504106
2.087674	-3.810564
2.089286	-3.430377
2.090898	-3.584247
2.09251	-3.58553
2.094122	-3.510518
2.095734	-3.5118
2.097346	-3.360495
2.098958	-3.361777
2.10057	-3.210472
2.102183	-3.059166
2.103795	-3.518212
2.105407	-3.366907
2.107019	-3.291895
2.108631	-3.674647
2.110243	-3.599635
2.111855	-3.44833
2.113467	-3.525906
2.115079	-3.679776
2.116691	-3.528471
2.118304	-3.529753
2.119916	-3.531036
2.121528	-3.608612
2.12314	-3.838776
2.124752	-3.687471
2.126364	-3.765047
2.127976	-3.384859
2.129588	-3.53873
2.1312	-3.463718
2.132812	-3.465
2.134425	-3.542577
2.136037	-3.467565
2.137649	-3.392554
2.139261	-3.393836
2.140873	-3.395118
2.142485	-3.396401
2.144097	-3.473977
2.145709	-3.398965
2.147321	-3.323954
2.148934	-3.325236
2.150546	-3.631694
2.152158	-3.251507
2.15377	-3.100201
2.155382	-3.482953
2.156994	-3.17906
2.158606	-3.561812
2.160218	-3.4868
2.16183	-3.259201
2.163442	-3.336777
2.165055	-3.338059
2.166667	-3.568224
2.168279	-3.416918
2.169891	-3.265613
2.171503	-3.343189
2.173115	-3.191883
2.174727	-3.116872
2.176339	-3.270742
2.177951	-3.272024
2.179563	-3.349601
2.181176	-3.122001
2.182788	-3.275871
2.1844	-3.20086
2.186012	-3.202142
2.187624	-3.203424
2.189236	-3.204707
2.190848	-3.129695
2.19246	-3.207271
2.194072	-3.284848
2.195685	-3.362424
2.197297	-3.134825
2.198909	-3.441283
2.200521	-3.213683
2.202133	-3.291259
2.203745	-3.368836
2.205357	-3.21753
2.206969	-3.218813
2.208581	-3.220095
2.210193	-3.068789
2.211806	-3.298954
2.213418	-3.300236
2.21503	-3.301518
2.216642	-3.226507
2.218254	-3.151495
2.219866	-3.381659
2.221478	-3.077766
2.22309	-3.002754
2.224702	-3.309212
2.226314	-3.157907
2.227927	-3.235483
2.229539	-3.236765
2.231151	-3.314342
2.232763	-3.468212
2.234375	-3.316906
2.235987	-3.241895
2.237599	-3.319471
2.239211	-3.473341
2.240823	-3.169448
2.242436	-2.941848
2.244048	-3.019425
2.24566	-3.173295
2.247272	-3.098283
2.248884	-3.023272
2.250496	-3.024554
2.252108	-3.254718
2.25372	-3.103413
2.255332	-3.104695
2.256944	-3.258565
2.258557	-3.10726
2.260169	-3.337424
2.261781	-3.033531
2.263393	-3.187401
2.265005	-3.036095
2.266617	-3.113671
2.268229	-3.267542
2.269841	-2.887354
2.271453	-2.964931
2.273065	-3.195095
2.274678	-3.120083
2.27629	-3.426541
2.277902	-3.35153
2.279514	-3.200224
2.281126	-3.201507
2.282738	-3.050201
2.28435	-3.280365
2.285962	-3.052766
2.287574	-3.054048
2.289187	-3.284212
2.290799	-3.056613
2.292411	-2.981601
2.294023	-3.211765
2.295635	-2.831578
2.297247	-3.138036
2.298859	-2.986731
2.300471	-2.988013
2.302083	-3.294471
2.303695	-2.914284
2.305308	-3.144448
2.30692	-3.298318
2.308532	-3.2996
2.310144	-3.224589
2.311756	-3.073283
2.313368	-2.76939
2.31498	-2.92326
2.316592	-2.924542
2.318204	-3.002119
2.319816	-2.927107
2.321429	-3.157271
2.323041	-3.005966
2.324653	-2.778366
2.326265	-3.161118
2.327877	-3.009813
2.329489	-3.087389
2.331101	-3.164965
2.332713	-3.01366
2.334325	-3.091236
2.335938	-3.397694
2.33755	-3.246389
2.339162	-3.095083
2.340774	-3.020072
2.342386	-3.021354
2.343998	-2.946342
2.34561	-2.871331
2.347222	-2.872613
2.348834	-3.102777
2.350446	-3.256647
2.352059	-3.105342
2.353671	-2.877742
2.355283	-2.879025
2.356895	-3.109189
2.358507	-2.805295
2.360119	-2.882872
2.361731	-2.960448
2.363343	-2.96173
2.364955	-3.039307
2.366567	-2.888001
2.36818	-2.81299
2.369792	-3.043154
2.371404	-2.662966
2.373016	-2.969424
2.374628	-2.741825
2.37624	-2.971989
2.377852	-3.125859
2.379464	-2.89826
2.381076	-2.823248
2.382688	-2.900825
2.384301	-2.825813
2.385913	-2.903389
2.387525	-2.904672
2.389137	-3.21113
2.390749	-2.907236
2.392361	-2.755931
2.393973	-2.986095
2.395585	-2.911083
2.397197	-2.912366
2.39881	-2.837354
2.400422	-2.686049
2.402034	-2.992507
2.403646	-3.070083
2.405258	-2.689896
2.40687	-2.843766
2.408482	-2.768754
2.410094	-3.151506
2.411706	-2.923907
2.413318	-2.543719
2.414931	-2.926472
2.416543	-2.546284
2.418155	-2.700154
2.419767	-3.082906
2.421379	-2.855307
2.422991	-2.856589
2.424603	-2.857872
2.426215	-2.935448
2.427827	-2.860436
2.429439	-2.556543
2.431052	-2.634119
2.432664	-2.711696
2.434276	-2.484096
2.435888	-2.71426
2.4375	-2.639249
2.439112	-2.487943
2.440724	-2.718107
2.442336	-2.643096
2.443948	-2.644378
2.445561	-3.103424
2.447173	-2.723237
2.448785	-3.182283
2.450397	-2.878389
2.452009	-2.727084
2.453621	-3.18613
2.455233	-2.729648
2.456845	-3.188694
2.458457	-2.808507
2.460069	-2.657201
2.461682	-2.887366
2.463294	-2.583472
2.464906	-2.508461
2.466518	-2.891213
2.46813	-2.511025
2.469742	-2.893777
2.471354	-2.742472
2.472966	-2.591166
2.474578	-2.897624
2.47619	-2.670025
2.477803	-2.747601
2.479415	-2.825178
2.481027	-2.521284
2.482639	-2.522566
2.484251	-2.447555
2.485863	-2.601425
2.487475	-2.831589
2.489087	-2.375108
2.490699	-2.681566
2.492312	-2.682848
2.493924	-2.760425
2.495536	-2.838001
2.497148	-2.305226
2.49876	-2.53539
2.500372	-2.612966
2.501984	-2.537955
2.503596	-2.615531
2.505208	-2.464225
2.50682	-2.770683
2.508433	-2.619378
2.510045	-2.391778
2.511657	-2.545649
2.513269	-2.470637
2.514881	-2.548213
2.516493	-2.549496
2.518105	-2.627072
2.519717	-2.628354
2.521329	-2.477049
2.522941	-2.554625
2.524554	-2.479613
2.526166	-2.709778
2.527778	-2.32959
2.52939	-2.636048
2.531002	-2.408449
2.532614	-2.333437
2.534226	-2.563601
2.535838	-2.412296
2.53745	-2.566166
2.539062	-2.643742
2.540675	-2.416143
2.542287	-2.493719
2.543899	-2.418708
2.545511	-2.343696
2.547123	-2.497566
2.548735	-2.193673
2.550347	-2.423837
2.551959	-2.654001
2.553571	-2.655284
2.555184	-3.266917
2.556796	-2.657848
2.558408	-2.582837
2.56002	-2.507825
2.561632	-2.280226
2.563244	-2.434096
2.564856	-2.359084
2.566468	-2.436661
2.56808	-2.590531
2.569692	-2.362931
2.571305	-2.364214
2.572917	-2.44179
2.574529	-2.290484
2.576141	-2.596942
2.577753	-2.293049
2.579365	-2.294331
2.580977	-2.524496
2.582589	-2.144308
2.584201	-2.52706
2.585813	-2.452049
2.587426	-2.377037
2.589038	-2.378319
2.59065	-2.15072
2.592262	-2.228296
2.593874	-2.229579
2.595486	-2.230861
2.597098	-2.308437
2.59871	-1.92825
2.600322	-2.08212
2.601935	-2.312284
2.603547	-2.084685
2.605159	-2.162261
2.606771	-2.163543
2.608383	-2.317414
2.609995	-2.242402
2.611607	-2.243684
2.613219	-2.473849
2.614831	-2.322543
2.616443	-2.247531
2.618056	-2.248814
2.619668	-2.173802
2.62128	-2.327672
2.622892	-2.405249
2.624504	-2.177649
2.626116	-2.407813
2.627728	-2.409096
2.62934	-2.334084
2.630952	-2.335366
2.632564	-2.184061
2.634177	-2.490519
2.635789	-2.339214
2.637401	-2.187908
2.639013	-1.960308
2.640625	-1.961591
2.642237	-2.191755
2.643849	-2.116743
2.645461	-2.19432
2.647073	-2.043014
2.648686	-2.273178
2.650298	-2.503343
2.65191	-2.199449
2.653522	-2.200731
2.655134	-2.278308
2.656746	-2.355884
2.658358	-2.051991
2.65997	-2.053273
2.661582	-2.054555
2.663194	-2.132132
2.664807	-2.133414
2.666419	-2.21099
2.668031	-2.135979
2.669643	-1.984673
2.671255	-2.062249
2.672867	-2.063532
2.674479	-2.064814
2.676091	-2.218684
2.677703	-2.143673
2.679315	-2.297543
2.680928	-2.146237
2.68254	-2.223814
2.684152	-2.225096
2.685764	-2.07379
2.687376	-2.075073
2.688988	-2.000061
2.6906	-1.92505
2.692212	-2.07892
2.693824	-2.156496
2.695437	-2.081485
2.697049	-2.235355
2.698661	-2.160343
2.700273	-2.085332
2.701885	-2.01032
2.703497	-2.087896
2.705109	-2.165473
2.706721	-1.785285
2.708333	-2.168037
2.709945	-1.940438
2.711558	-1.94172
2.71317	-2.171884
2.714782	-1.867991
2.716394	-1.945567
2.718006	-2.099437
2.719618	-1.71925
2.72123	-2.102002
2.722842	-1.950697
2.724454	-2.180861
2.726066	-2.182143
2.727679	-1.801956
2.729291	-2.184708
2.730903	-2.033402
2.732515	-1.882097
2.734127	-1.959673
2.735739	-1.960955
2.737351	-2.038532
2.738963	-1.887226
2.740575	-1.812214
2.742188	-1.966085
2.7438	-1.814779
2.745412	-1.816061
2.747024	-1.969932
2.748636	-1.818626
2.750248	-1.819909
2.75186	-2.050073
2.753472	-1.898767
2.755084	-1.823756
2.756696	-1.748744
2.758309	-1.902614
2.759921	-1.98019
2.761533	-1.828885
2.763145	-2.211637
2.764757	-2.136625
2.766369	-2.061614
2.767981	-2.291778
2.769593	-1.911591
2.771205	-2.141755
2.772817	-1.914155
2.77443	-1.839144
2.776042	-2.29819
2.777654	-1.994296
2.779266	-1.995579
2.780878	-1.767979
2.78249	-1.769261
2.784102	-1.999426
2.785714	-1.695532
2.787326	-1.696815
2.788938	-2.003273
2.790551	-1.928261
2.792163	-2.082131
2.793775	-1.854532
2.795387	-1.932108
2.796999	-1.857097
2.798611	-1.782085
2.800223	-2.012249
2.801835	-1.860944
2.803447	-1.862226
2.80506	-1.863508
2.806672	-2.017379
2.808284	-2.247543
2.809896	-1.791061
2.811508	-1.944932
2.81312	-2.098802
2.814732	-2.02379
2.816344	-2.101367
2.817956	-2.026355
2.819568	-1.798755
2.821181	-1.723744
2.822793	-1.877614
2.824405	-1.95519
2.826017	-1.880179
2.827629	-2.110343
2.829241	-1.959037
2.830853	-1.884026
2.832465	-1.73272
2.834077	-1.810297
2.835689	-1.811579
2.837302	-1.736567
2.838914	-1.814144
2.840526	-1.968014
2.842138	-1.740414
2.84375	-1.817991
2.845362	-1.819273
2.846974	-1.667967
2.848586	-1.821838
2.850198	-1.746826
2.851811	-1.671814
2.853423	-1.673097
2.855035	-1.674379
2.856647	-1.828249
2.858259	-1.905826
2.859871	-1.983402
2.861483	-1.755803
2.863095	-1.680791
2.864707	-1.682073
2.866319	-1.530768
2.867932	-1.760932
2.869544	-1.762214
2.871156	-1.610909
2.872768	-1.764779
2.87438	-1.460885
2.875992	-1.843638
2.877604	-1.616038
2.879216	-1.693614
2.880828	-1.694897
2.88244	-1.696179
2.884053	-2.002637
2.885665	-1.851332
2.887277	-1.623732
2.888889	-1.777602
2.890501	-1.702591
2.892113	-1.551285
2.893725	-1.552568
2.895337	-1.477556
2.896949	-1.860308
2.898562	-1.556415
2.900174	-1.710285
2.901786	-1.711567
2.903398	-1.483968
2.90501	-1.637838
2.906622	-1.715414
2.908234	-1.640403
2.909846	-1.565391
2.911458	-1.642967
2.91307	-1.567956
2.914683	-1.569238
2.916295	-1.723108
2.917907	-1.571803
2.919519	-1.649379
2.921131	-1.726955
2.922743	-1.499356
2.924355	-1.72952
2.925967	-1.578215
2.927579	-1.426909
2.929191	-1.504485
2.930804	-1.658355
2.932416	-1.50705
2.934028	-1.737214
2.93564	-1.662203
2.937252	-1.587191
2.938864	-1.741061
2.940476	-1.818637
2.942088	-1.591038
2.9437	-1.439732
2.945312	-1.822485
2.946925	-1.671179
2.948537	-1.519873
2.950149	-1.826332
2.951761	-1.675026
2.953373	-1.676308
2.954985	-1.906473
2.956597	-1.449991
2.958209	-1.451274
2.959821	-1.681438
2.961434	-1.377544
2.963046	-1.607708
2.964658	-1.608991
2.96627	-1.457685
2.967882	-1.764143
2.969494	-1.46025
2.971106	-1.461532
2.972718	-1.539109
2.97433	-1.311509
2.975942	-1.541673
2.977555	-1.466662
2.979167	-1.544238
2.980779	-1.54552
2.982391	-1.241627
2.984003	-1.319203
2.985615	-1.473073
2.987227	-1.474356
2.988839	-1.475638
2.990451	-1.400627
2.992063	-1.401909
2.993676	-1.479485
2.995288	-1.404474
2.9969	-1.405756
2.998512	-1.559626
3.000124	-1.484615
3.001736	-1.409603
3.003348	-1.716061
3.00496	-1.564756
3.006572	-1.489744
3.008185	-1.414732
3.009797	-1.416015
3.011409	-1.569885
3.013021	-1.494873
3.014633	-1.419862
3.016245	-1.650026
3.017857	-1.575014
3.019469	-1.423709
3.021081	-1.501285
3.022693	-1.273686
3.024306	-1.50385
3.025918	-1.505132
3.02753	-1.43012
3.029142	-1.507697
3.030754	-1.508979
3.032366	-1.433968
3.033978	-1.43525
3.03559	-1.512826
3.037202	-1.437815
3.038814	-1.286509
3.040427	-1.516673
3.042039	-1.365368
3.043651	-1.519238
3.045263	-1.749402
3.046875	-1.598097
3.048487	-1.370497
3.050099	-1.371779
3.051711	-1.296768
3.053323	-1.374344
3.054936	-1.223039
3.056548	-1.148027
3.05816	-1.378191
3.059772	-1.226886
3.061384	-1.228168
3.062996	-1.153156
3.064608	-1.307027
3.06622	-1.232015
3.067832	-1.157003
3.069444	-1.310874
3.071057	-1.541038
3.072669	-1.313438
3.074281	-1.543602
3.075893	-1.544885
3.077505	-1.469873
3.079117	-1.394862
3.080729	-1.167262
3.082341	-1.168544
3.083953	-1.322415
3.085565	-1.094815
3.087178	-1.172392
3.08879	-1.249968
3.090402	-1.174956
3.092014	-1.557708
3.093626	-1.253815
3.095238	-1.255097
3.09685	-1.25638
3.098462	-1.333956
3.100074	-1.411532
3.101687	-1.031345
3.103299	-1.185215
3.104911	-1.415379
3.106523	-1.416661
3.108135	-1.189062
3.109747	-1.190344
3.111359	-1.039039
3.112971	-1.040321
3.114583	-1.346779
3.116195	-1.271768
3.117808	-1.196756
3.11942	-1.045451
3.121032	-1.199321
3.122644	-1.429485
3.124256	-1.278179
3.125868	-1.279462
3.12748	-1.051862
3.129092	-1.205733
3.130704	-1.207015
3.132316	-1.132003
3.133929	-1.20958
3.135541	-1.210862
3.137153	-1.212144
3.138765	-1.366014
3.140377	-1.291003
3.141989	-1.215991
3.143601	-1.217274
3.145213	-1.065968
3.146825	-1.143544
3.148438	-1.221121
3.15005	-1.298697
3.151662	-1.223685
3.153274	-1.148674
3.154886	-1.302544
3.156498	-1.227532
3.15811	-1.076227
3.159722	-1.230097
3.161334	-1.231379
3.162946	-1.156368
3.164559	-1.53912
3.166171	-1.235226
3.167783	-1.160215
3.169395	-1.390379
3.171007	-1.010192
3.172619	-1.087768
3.174231	-1.08905
3.175843	-1.014039
3.177455	-1.320497
3.179067	-0.940309
3.18068	-1.017886
3.182292	-1.24805
3.183904	-0.791569
3.185516	-1.098027
3.187128	-1.023015
3.18874	-0.87171
3.190352	-1.178168
3.191964	-0.79798
3.193576	-0.951851
3.195188	-1.182015
3.196801	-0.801827
3.198413	-1.184579
3.200025	-0.95698
3.201637	-0.881968
3.203249	-1.188426
3.204861	-0.808239
3.206473	-1.267285
3.208085	-1.192274
3.209697	-0.88838
3.21131	-1.118544
3.212922	-0.967239
3.214534	-0.892227
3.216146	-1.046097
3.217758	-0.818498
3.21937	-1.124956
3.220982	-0.897357
3.222594	-0.746051
3.224206	-1.128803
3.225818	-0.748616
3.227431	-0.97878
3.229043	-0.903768
3.230655	-0.828757
3.232267	-0.906333
3.233879	-0.831321
3.235491	-1.061486
3.237103	-1.062768
3.238715	-0.987756
3.240327	-1.141626
3.241939	-1.142909
3.243552	-1.067897
3.245164	-0.764004
3.246776	-0.612698
3.248388	-0.766568
3.25	-0.920439
3.251612	-0.845427
3.253224	-1.151885
3.254836	-0.847992
3.256448	-0.849274
3.258061	-0.92685
3.259673	-0.928133
3.261285	-1.310885
3.262897	-1.083285
3.264509	-1.31345
3.266121	-1.162144
3.267733	-0.781957
3.269345	-0.935827
3.270957	-0.784521
3.272569	-0.70951
3.274182	-0.939674
3.275794	-0.559487
3.277406	-0.942239
3.279018	-0.867227
3.28063	-0.715921
3.282242	-0.793498
3.283854	-0.718486
3.285466	-1.024944
3.287078	-0.949933
3.28869	-0.646039
3.290303	-1.028791
3.291915	-0.95378
3.293527	-0.802474
3.295139	-1.032638
3.296751	-0.652451
3.298363	-0.882615
3.299975	-0.807604
3.301587	-0.88518
3.303199	-1.03905
3.304812	-0.811451
3.306424	-0.965321
3.308036	-1.348073
3.309648	-0.66271
3.31126	-0.892874
3.312872	-0.894156
3.314484	-0.742851
3.316096	-0.820427
3.317708	-0.516534
3.31932	-0.822992
3.320933	-0.976862
3.322545	-0.749262
3.324157	-0.903133
3.325769	-0.751827
3.327381	-0.829403
3.328993	-0.90698
3.330605	-0.67938
3.332217	-1.062132
3.333829	-0.681945
3.335441	-0.606933
3.337054	-0.913391
3.338666	-0.45691
3.340278	-0.61078
3.34189	-0.764651
3.343502	-0.765933
3.345114	-1.072391
3.346726	-0.768498
3.348338	-1.15125
3.34995	-0.771062
3.351562	-0.619757
3.353175	-0.849921
3.354787	-0.622321
3.356399	-0.852486
3.358011	-0.853768
3.359623	-0.626169
3.361235	-0.703745
3.362847	-0.781321
3.364459	-0.630016
3.366071	-0.86018
3.367684	-0.785168
3.369296	-0.633863
3.370908	-0.787733
3.37252	-0.865309
3.374132	-0.790298
3.375744	-0.638992
3.377356	-0.640274
3.378968	-0.870439
3.38058	-0.490251
3.382192	-0.949297
3.383805	-0.874286
3.385417	-0.72298
3.387029	-0.800556
3.388641	-0.496663
3.390253	-0.726827
3.391865	-0.728109
3.393477	-0.576804
3.395089	-0.806968
3.396701	-0.731956
3.398313	-0.885827
3.399926	-0.810815
3.401538	-0.583216
3.40315	-0.965968
3.404762	-0.814662
3.406374	-0.892238
3.407986	-0.664639
3.409598	-0.437039
3.41121	-0.59091
3.412822	-0.668486
3.414435	-0.669768
3.416047	-0.671051
3.417659	-0.824921
3.419271	-0.673615
3.420883	-0.598604
3.422495	-0.523592
3.424107	-0.677462
3.425719	-0.526157
3.427331	-0.680027
3.428943	-0.757603
3.430556	-0.682592
3.432168	-1.065344
3.43378	-0.914038
3.435392	-0.762733
3.437004	-0.840309
3.438616	-0.536416
3.440228	-0.613992
3.44184	-0.615274
3.443452	-0.540263
3.445064	-0.770427
3.446677	-0.619121
3.448289	-0.849285
3.449901	-0.621686
3.451513	-0.546674
3.453125	-0.624251
3.454737	-0.549239
3.456349	-0.474227
3.457961	-0.47551
3.459573	-0.62938
3.461186	-0.630662
3.462798	-0.631945
3.46441	-0.633227
3.466022	-0.558215
3.467634	-0.559498
3.469246	-0.56078
3.470858	-0.409475
3.47247	-0.639639
3.474082	-0.564627
3.475694	-0.489616
3.477307	-0.643486
3.478919	-0.415886
3.480531	-0.569757
3.482143	-0.723627
3.483755	-0.496027
3.485367	-0.573604
3.486979	-0.498592
3.488591	-0.499874
3.490203	-0.577451
3.491815	-0.502439
3.493428	-0.580015
3.49504	-0.581298
3.496652	-0.353698
3.498264	-0.431275
3.499876	-0.508851
3.501488	-0.433839
3.5031	-0.511416
3.504712	-0.36011
3.506324	-0.590274
3.507937	-0.438969
3.509549	-0.592839
3.511161	-0.746709
3.512773	-0.595404
3.514385	-0.596686
3.515997	-0.369086
3.517609	-0.446663
3.519221	-0.600533
3.520833	-0.449227
3.522445	-0.603098
3.524058	-0.375498
3.52567	-0.529368
3.527282	-0.683239
3.528894	-0.608227
3.530506	-0.762097
3.532118	-0.839674
3.53373	-0.53578
3.535342	-0.613356
3.536954	-0.538345
3.538566	-0.539627
3.540179	-0.540909
3.541791	-0.389604
3.543403	-0.238298
3.545015	-0.392169
3.546627	-0.469745
3.548239	-0.471027
3.549851	-0.47231
3.551463	-0.397298
3.553075	-0.322286
3.554688	-0.323569
3.5563	-0.553733
3.557912	-0.249839
3.559524	-0.327416
3.561136	-0.481286
3.562748	-0.482568
3.56436	-0.483851
3.565972	-0.408839
3.567584	-0.410121
3.569196	-0.411404
3.570809	-0.336392
3.572421	-0.337675
3.574033	-0.415251
3.575645	-0.492827
3.577257	-0.417816
3.578869	-0.190216
3.580481	-0.344086
3.582093	-0.421663
3.583705	-0.346651
3.585317	-0.271639
3.58693	-0.120334
3.588542	-0.274204
3.590154	-0.35178
3.591766	-0.200475
3.593378	-0.201757
3.59499	-0.355627
3.596602	-0.509498
3.598214	-0.281898
3.599826	-0.130593
3.601438	-0.360757
3.603051	-0.514627
3.604663	-0.439615
3.606275	-0.364604
3.607887	-0.213298
3.609499	-0.367169
3.611111	-0.292157
3.612723	-0.369733
3.614335	-0.371016
3.615947	-0.067122
3.61756	-0.144698
3.619172	-0.222275
3.620784	-0.299851
3.622396	-0.377427
3.624008	-0.302416
3.62562	-0.379992
3.627232	-0.381274
3.628844	-0.001087
3.630456	-0.231251
3.632068	-0.461415
3.633681	-0.004934
3.635293	-0.235098
3.636905	-0.23638
3.638517	-0.313957
3.640129	-0.238945
3.641741	-0.08764
3.643353	-0.24151
3.644965	-0.319086
3.646577	-0.167781
3.648189	-0.245357
3.649802	-0.094051
3.651414	-0.476803
3.653026	-0.401792
3.654638	-0.097898
3.65625	-0.328063
3.657862	-0.253051
3.659474	-0.101745
3.661086	-0.408204
3.662698	0.048278
3.664311	-0.334474
3.665923	-0.488345
3.667535	-0.260745
3.669147	-0.414615
3.670759	-0.110722
3.672371	-0.264592
3.673983	-0.57105
3.675595	-0.267157
3.677207	-0.192145
3.678819	-0.117134
3.680432	-0.042122
3.682044	-0.195992
3.683656	-0.120981
3.685268	-0.274851
3.68688	-0.276133
3.688492	-0.277416
3.690104	-0.12611
3.691716	-0.051098
3.693328	-0.204969
3.69494	-0.358839
3.696553	-0.207533
3.698165	-0.28511
3.699777	-0.133804
3.701389	-0.21138
3.703001	-0.212663
3.704613	-0.290239
3.706225	-0.367815
3.707837	-0.063922
3.709449	-0.065204
3.711062	-0.066487
3.712674	-0.144063
3.714286	-0.450521
3.715898	0.00596
3.71751	-0.071616
3.719122	-0.149192
3.720734	-0.074181
3.722346	-0.228051
3.723958	-0.076745
3.72557	-0.154322
3.727183	-0.155604
3.728795	-0.156886
3.730407	-0.463344
3.732019	-0.159451
3.733631	-0.008145
3.735243	-0.314604
3.736855	-0.315886
3.738467	-0.317168
3.740079	-0.242157
3.741691	-0.090851
3.743304	-0.092134
3.744916	-0.017122
3.746528	-0.094698
3.74814	-0.095981
3.749752	-0.097263
3.751364	-0.098545
3.752976	-0.176122
3.754588	-0.253698
3.7562	-0.026098
3.757812	0.125207
3.759425	-0.104957
3.761037	0.046349
3.762649	-0.26011
3.764261	-0.185098
3.765873	0.042502
3.767485	-0.187663
3.769097	-0.188945
3.770709	-0.037639
3.772321	-0.267804
3.773934	0.03609
3.775546	-0.11778
3.777158	0.109819
3.77877	0.108537
3.780382	-0.274215
3.781994	-0.12291
3.783606	0.028396
3.785218	-0.049181
3.78683	-0.126757
3.788442	-0.433215
3.790055	-0.053028
3.791667	0.021984
3.793279	-0.131886
3.794891	0.172007
3.796503	-0.287039
3.798115	0.169443
3.799727	0.16816
3.801339	0.166878
3.802951	-0.063286
3.804563	-0.140863
3.806176	-0.294733
3.807788	0.161748
3.8094	0.007878
3.811012	0.08289
3.812624	0.005314
3.814236	-0.301145
3.815848	0.079043
3.81746	-0.074827
3.819072	0.000184
3.820685	0.227784
3.822297	0.073913
3.823909	-0.003663
3.825521	0.223937
3.827133	-0.006228
3.828745	0.145078
3.830357	0.143796
3.831969	0.142513
3.833581	-0.011357
3.835193	-0.012639
3.836806	0.062372
3.838418	-0.167792
3.84003	-0.016486
3.841642	0.287407
3.843254	0.133537
3.844866	0.132254
3.846478	-0.021616
3.84809	-0.175486
3.849702	-0.02418
3.851314	-0.178051
3.852927	-0.179333
3.854539	0.12456
3.856151	-0.181898
3.857763	-0.106886
3.859375	0.197007
3.860987	0.043137
3.862599	0.118149
3.864211	0.040572
3.865823	-0.113298
3.867436	-0.038286
3.869048	0.189313
3.87066	0.340619
3.872272	0.034161
3.873884	-0.043416
3.875496	0.184184
3.877108	0.106608
3.87872	-0.047263
3.880332	0.256631
3.881944	0.102761
3.883557	-0.05111
3.885169	-0.052392
3.886781	0.251501
3.888393	0.250219
3.890005	0.172643
3.891617	0.247654
3.893229	0.093784
3.894841	0.016208
3.896453	0.091219
3.898065	-0.062651
3.899678	0.241243
3.90129	0.011078
3.902902	0.08609
3.904514	0.31369
3.906126	0.083525
3.907738	0.311125
3.90935	0.080961
3.910962	0.003384
3.912574	0.230984
3.914187	0.00082
3.915799	0.152125
3.917411	0.074549
3.919023	-0.003027
3.920635	0.300866
3.922247	0.146996
3.923859	0.145713
3.925471	0.297019
3.927083	0.143149
3.928695	0.294454
3.930308	0.369466
3.93192	0.368184
3.933532	0.290607
3.935144	0.136737
3.936756	0.364337
3.938368	0.363054
3.93998	0.209184
3.941592	0.284196
3.943204	0.130325
3.944816	0.129043
3.946429	0.127761
3.948041	0.202772
3.949653	0.048902
3.951265	0.04762
3.952877	0.198925
3.954489	0.121349
3.956101	0.348948
3.957713	0.271372
3.959325	-0.035086
3.960938	0.345101
3.96255	0.267525
3.964162	0.266243
3.965774	0.341254
3.967386	0.187384
3.968998	0.491277
3.97061	0.261113
3.972222	0.183537
3.973834	-0.199215
3.975446	0.257266
3.977059	0.332278
3.978671	0.407289
3.980283	0.329713
3.981895	0.328431
3.983507	0.327148
3.985119	0.40216
3.986731	0.24829
3.988343	0.323301
3.989955	0.245725
3.991567	0.015561
3.99318	0.24316
3.994792	0.241878
3.996404	0.31689
3.998016	0.391901
3.999628	0.161737
4.00124	0.313043
4.002852	0.540642
4.004464	0.463066
4.006076	0.461784
4.007688	0.536795
4.009301	0.154043
4.010913	0.381643
4.012525	0.304066
4.014137	0.455372
4.015749	0.454089
4.017361	0.376513
4.018973	0.375231
4.020585	0.297655
4.022197	0.143784
4.02381	0.29509
4.025422	0.217514
4.027034	0.216231
4.028646	0.367537
4.030258	0.442548
4.03187	0.288678
4.033482	0.134808
4.035094	0.438701
4.036706	0.437419
4.038318	0.283549
4.039931	0.434854
4.041543	0.433572
4.043155	0.203408
4.044767	0.431007
4.046379	0.200843
4.047991	0.275855
4.049603	0.350866
4.051215	0.27329
4.052827	0.424596
4.054439	0.347019
4.056052	0.345737
4.057664	0.268161
4.059276	0.419466
4.060888	0.647066
4.0625	0.493195
4.064112	0.415619
4.065724	0.566925
4.067336	0.489348
4.068948	0.335478
4.070561	0.486784
4.072173	0.256619
4.073785	0.407925
4.075397	-0.051121
4.077009	0.100185
4.078621	0.327784
4.080233	0.326502
4.081845	0.248925
4.083457	0.476525
4.085069	0.475243
4.086682	0.626548
4.088294	0.32009
4.089906	0.395102
4.091518	0.393819
4.09313	0.392537
4.094742	0.314961
4.096354	-0.067792
4.097966	-0.145368
4.099578	0.539995
4.10119	0.386125
4.102803	0.232255
4.104415	0.459854
4.106027	0.153396
4.107639	0.609878
4.109251	0.684889
4.110863	0.531019
4.112475	0.606031
4.114087	0.45216
4.115699	0.221996
4.117312	0.52589
4.118924	0.524607
4.120536	0.599619
4.122148	0.140573
4.12376	0.215584
4.125372	0.138008
4.126984	0.441902
4.128596	0.669501
4.130208	0.515631
